Nombre,317
Apellido,18_49
Edad,19
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
242,1,0.5170207386699985,bota,zapato,sro,rctrl,lctrl,0.033536385210936714
243,1,0.5810610007702053,tijera,leon,nr,lctrl,lctrl,0.03336150264931348
244,1,0.6159754940927087,sobre,gato,nr,lctrl,lctrl,0.033425477260607295
245,1,0.417621513348422,ardilla,vaso,nr,rctrl,lctrl,0.03338552804871142
246,1,0.4514752573304577,abeja,gato,wra,lctrl,lctrl,0.033426594720367575
247,1,0.44663721227152564,gallina,olla,nr,rctrl,lctrl,0.03339530582798034
248,1,0.4910987290277262,escarabajo,leon,wra,lctrl,lctrl,0.03339335027249035
249,1,0.7180786943590647,cama,mono,nr,lctrl,lctrl,0.033352283599924704
250,1,0.6083938042402224,escritorio,leon,nr,lctrl,lctrl,0.03340368678163941
251,1,0.4526452384316144,elefante,mesa,nr,rctrl,lctrl,0.0333874836051109
252,1,0.4256468350031355,pinza,mesa,wro,rctrl,lctrl,0.03341542011639831
253,1,0.6266153938559,sombrero,tenedor,wro,rctrl,lctrl,0.03335675344169431
254,1,0.5828123406745362,botella,vaso,sro,rctrl,lctrl,0.03340312805175927
255,1,0.49201867835108715,chancho,tornillo,nr,rctrl,lctrl,0.03338971852554096
256,1,0.42676066371495835,zorrino,zorro,sra,lctrl,lctrl,0.03338273439749173

LIKERT preobjetiva,2

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,1.0610340140992776,violin,mapache,sra,rctrl,lctrl,0.10003366349610587
-18,0,1.769061710357164,hilo,serpiente,sra,rctrl,lctrl,0.10019597462815
-17,0,0.5310803468037193,carro,buho,sra,rctrl,lctrl,0.10014932065405446
-16,0,0.8479284378327065,buho,carro,sro,lctrl,lctrl,0.10028006352786178
-15,0,0.7939067674806211,carro,buho,sra,rctrl,lctrl,0.1001571428769239
-14,0,1.0848096615636678,carro,buho,sra,rctrl,lctrl,0.10010881271227845
-13,0,0.8605088076838001,buho,carro,sro,lctrl,lctrl,0.1001381460491757
-12,0,0.8066206738567416,buho,carro,sro,lctrl,lctrl,0.10033090797878685
-11,0,1.069951348565155,buho,carro,sro,lctrl,lctrl,0.10013870477905584
-10,0,1.046075129660494,violin,mapache,sra,rctrl,lctrl,0.1001526730351543
-9,1,1.9151129542997296,pavo,rueda,sro,rctrl,lctrl,0.03335340106150397
-8,0,0.8889722017747772,pavo,rueda,sro,lctrl,lctrl,0.033426035990487435
-7,0,1.4131712270700518,buho,carro,sro,lctrl,lctrl,0.03345844234445394
-6,0,1.7806900038967797,violin,mapache,sra,rctrl,lctrl,0.03336792804657307
-5,0,0,pavo,rueda,sro,,lctrl,0.03352129949507798
-4,0,1.778741711586008,hilo,pavo,sra,rctrl,lctrl,0.033357591537424014
-3,0,0.918447735675727,buho,carro,sro,lctrl,lctrl,0.033368766142302775
-2,0,1.0201612216078502,buho,carro,sro,lctrl,lctrl,0.03337686773011228
-1,0,0,hilo,serpiente,sra,,lctrl,0.03336122328437341
0,0,1.32850879092166,mapache,violin,sro,lctrl,lctrl,0.03338943916060089
1,1,1.6562568706358434,arana,caballo,wra,lctrl,lctrl,0.033354518521264254
2,0,0,pipa,cigarrillo,sro,,lctrl,0.03340731852767931
3,1,1.7238361300114775,zorrino,zorro,sra,lctrl,lctrl,0.033378264555722126
4,1,1.2567697849872275,burro,caballo,sra,lctrl,lctrl,0.03342491852981766
5,1,0.8505952572177193,bota,zapato,sro,rctrl,lctrl,0.03340592170206946
6,1,1.7408941639223485,media,olla,wro,rctrl,lctrl,0.033384410588041646
7,0,0,sarten,olla,sro,,lctrl,0.03335340106059448
8,0,0,elefante,mesa,nr,,lctrl,0.03327182644716231
9,0,0.9087113026935185,camello,zapato,nr,lctrl,lctrl,0.03335870899809379
10,0,0.5598784203020841,candado,cebra,nr,rctrl,lctrl,0.033369324872182915
11,0,0.6667693799072367,oso,olla,nr,lctrl,lctrl,0.03327154708222224
12,0,1.2215622376588726,ardilla,vaso,nr,lctrl,lctrl,0.033369604237122985
13,0,1.0429280816415485,pincel,pato,nr,rctrl,lctrl,0.033380499477061676
14,1,1.051004527112127,regla,clavo,wro,rctrl,lctrl,0.03334893121882487
15,1,0.9477154219321164,gorila,mono,sra,lctrl,lctrl,0.03334306455144542
16,0,0.7514223176412997,mariposa,vaso,nr,lctrl,lctrl,0.03362270903198805
17,1,0.7246323205881708,escritorio,leon,nr,lctrl,lctrl,0.03342156614871783
18,1,1.1687077547558147,hormiga,pato,wra,lctrl,lctrl,0.03338329312737187
19,1,0.9851813568484431,tigre,leon,sra,lctrl,lctrl,0.03343972488073632
20,1,1.9245239269239391,jarra,cabra,nr,lctrl,lctrl,0.033586950296921714
21,0,0.7701677168470269,ventana,cebra,nr,rctrl,lctrl,0.0333911153511508
22,0,0.7584452772625809,tortuga,tornillo,nr,lctrl,lctrl,0.03370763602652005
23,1,1.6398243352159625,escarabajo,leon,wra,lctrl,lctrl,0.03338943916060089
24,1,0.752003676444474,peine,tornillo,wro,rctrl,lctrl,0.033383013763341296
25,0,1.0964108566868163,conejo,clavo,nr,lctrl,lctrl,0.033327420104797056
26,0,0,chancho,tornillo,nr,,lctrl,0.03338608677859156
27,1,0.6482843489884544,raton,cabra,wra,lctrl,lctrl,0.033360105823703634
28,0,1.469479221520487,mosca,zorro,wra,rctrl,lctrl,0.03340843598834908
29,0,0,sapo,cebra,wra,,lctrl,0.03338804233499104
30,1,1.0310980864887824,llave,zapato,wro,rctrl,lctrl,0.033530518543557264
31,0,0.827090035186302,gallina,olla,nr,lctrl,lctrl,0.033382455033461156
32,0,0.8627526682857933,pinguino,clavo,nr,lctrl,lctrl,0.03331959788192762
33,1,1.2328443978212817,aguila,mono,wra,lctrl,lctrl,0.033317921691377705
34,0,0,puerta,mono,nr,,lctrl,0.03344978202494531
35,1,0.801705524026147,sombrero,tenedor,wro,rctrl,lctrl,0.03337910265145183
36,1,0.8761152604593008,abeja,gato,wra,lctrl,lctrl,0.03338804233499104
37,1,0.877181876467148,cuchara,cigarrillo,wro,rctrl,lctrl,0.033411788369448914
38,0,0.7783028289914,bowl,caballo,nr,rctrl,lctrl,0.03331987724686769
39,0,0.8420394212116662,tuerca,gato,nr,rctrl,lctrl,0.03343693122951663
40,1,1.070824643913511,gallo,cigarrillo,nr,rctrl,lctrl,0.03346905821854307
41,1,0.8489199046243812,sobre,gato,nr,lctrl,lctrl,0.0333983788441401
42,0,0.8748053174358574,avestruz,zapato,nr,lctrl,lctrl,0.0333369185191259
43,1,0.8622157285353751,perro,gato,sra,lctrl,lctrl,0.033386645509381196
44,0,0,pava,zorro,nr,,lctrl,0.03338720424017083
45,0,1.0130368524487494,taza,cabra,nr,rctrl,lctrl,0.03343302011853666
46,1,0.9342891345131648,hacha,vaso,wro,rctrl,lctrl,0.03339893757492973
47,0,1.9996597332901729,cuchillo,tenedor,sro,lctrl,lctrl,0.03345089948561508
48,1,0.8372930079103753,jirafa,cebra,sra,lctrl,lctrl,0.03339027725633059
49,0,0.8085281788607972,ciervo,tenedor,nr,lctrl,lctrl,0.03346235345543391
50,0,0.7954265137050243,lapiz,zorro,nr,rctrl,lctrl,0.033381058206941816
51,0,0.8498837142706179,cama,mono,nr,rctrl,lctrl,0.03342380107005738
52,1,1.2820660167699316,martillo,clavo,sro,rctrl,lctrl,0.033354518521264254
53,1,0.7247298190131914,pinza,mesa,wro,rctrl,lctrl,0.033380499477061676
54,0,1.0436086150612027,serrucho,caballo,nr,rctrl,lctrl,0.03335982645785407
55,1,1.0433946213834133,botella,vaso,sro,rctrl,lctrl,0.03336262010907376
56,0,1.0995268951783146,rinoceronte,tenedor,nr,lctrl,lctrl,0.033382455033461156
57,1,0.8529458352950314,oveja,cabra,sra,lctrl,lctrl,0.03335340106150397
58,1,1.0877239984420157,destornillador,tornillo,sro,rctrl,lctrl,0.033380778842001746
59,0,1.2787703465101004,canguro,mesa,nr,lctrl,lctrl,0.03339223281182058
60,1,1.2375874587414728,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.033388601065780676
61,0,1.5339273566887641,tijera,leon,nr,rctrl,lctrl,0.03321707088434778
62,0,0,silla,mesa,sro,,lctrl,0.03334669629839482
63,0,1.7807623594617326,cisne,pato,sra,rctrl,lctrl,0.03336485503041331
64,0,1.1333951661454194,copa,pato,nr,rctrl,lctrl,0.033381058206941816
65,1,0.6774559336445236,hormiga,pato,wra,lctrl,lctrl,0.03335032804443472
66,1,0.5434333134517146,mosca,zorro,wra,lctrl,lctrl,0.03335144550510449
67,0,0.9894050780203543,escritorio,leon,nr,rctrl,lctrl,0.03340843598834908
68,0,1.0041530417975082,chancho,tornillo,nr,lctrl,lctrl,0.03339726138437982
69,1,0.9804084038605652,cuchara,cigarrillo,wro,rctrl,lctrl,0.033378264555722126
70,1,1.218338084869174,perro,gato,sra,lctrl,lctrl,0.03333719788406597
71,1,0.9042339179977716,regla,clavo,wro,rctrl,lctrl,0.033384131223101576
72,1,1.1548442609318954,jarra,cabra,nr,lctrl,lctrl,0.03340145186029986
73,0,1.4144504399300786,tortuga,tornillo,nr,lctrl,lctrl,0.0333830137624318
74,1,0.9327096041542973,cuchillo,tenedor,sro,rctrl,lctrl,0.033381337571881886
75,0,1.6989553141538636,gorila,mono,sra,rctrl,lctrl,0.033445870913965337
76,1,1.5997122539320117,oveja,cabra,sra,lctrl,lctrl,0.03334893121973437
77,0,0.8440620246428807,sombrero,tenedor,wro,lctrl,lctrl,0.03339279154170072
78,0,1.1031700956400528,canguro,mesa,nr,lctrl,lctrl,0.03337742645999242
79,1,0.9203650184590515,arana,caballo,wra,lctrl,lctrl,0.03338552804871142
80,1,0.6476121965224593,zorrino,zorro,sra,lctrl,lctrl,0.03335982645785407
81,0,0,pinguino,clavo,nr,,lctrl,0.033380499477061676
82,0,0.738620690618518,serrucho,caballo,nr,rctrl,lctrl,0.03335647407675424
83,1,0.9548305720418284,media,olla,wro,rctrl,lctrl,0.03336848677645321
84,1,0.9362784934955926,sobre,gato,nr,lctrl,lctrl,0.03339279154261021
85,1,0.7048974101453496,destornillador,tornillo,sro,rctrl,lctrl,0.03340927408407879
86,0,0,puerta,mono,nr,,lctrl,0.03373529317286739
87,0,0,sarten,olla,sro,,lctrl,0.03339027725633059
88,0,0,raton,cabra,wra,,lctrl,0.03339055662127066
89,0,0.5944884056498267,candado,cebra,nr,rctrl,lctrl,0.033375191539562366
90,1,0.5694382945321195,silla,mesa,sro,rctrl,lctrl,0.0333911153511508
91,1,1.1007767747023536,botella,vaso,sro,rctrl,lctrl,0.0333369185191259
92,0,1.2419556116765307,pincel,pato,nr,rctrl,lctrl,0.03338888042981125
93,0,1.0391421256053945,lapiz,zorro,nr,rctrl,lctrl,0.0333830137624318
94,1,1.3268879145252868,conejo,clavo,nr,rctrl,lctrl,0.03338468995389121
95,0,1.23265694382917,copa,pato,nr,rctrl,lctrl,0.033359547093823494
96,1,0.7765637811507986,tigre,leon,sra,lctrl,lctrl,0.033414302655728534
97,0,1.7950530025464104,ventana,cebra,nr,rctrl,lctrl,0.033383293128281366
98,1,1.0515409081317557,burro,caballo,sra,lctrl,lctrl,0.03339865820908017
99,0,1.0489732633623134,ardilla,vaso,nr,lctrl,lctrl,0.033369883602063055
100,1,1.015496662285841,bowl,caballo,nr,lctrl,lctrl,0.033502861397209927
101,0,0.9763084414362311,elefante,mesa,nr,lctrl,lctrl,0.03331652486576786
102,0,0,aguila,mono,wra,,lctrl,0.033369324872182915
103,0,0.9301712927208428,oso,olla,nr,lctrl,lctrl,0.03335116614016442
104,1,0.9012916446081363,abeja,gato,wra,lctrl,lctrl,0.03342715345115721
105,1,0.8182025927881114,pinza,mesa,wro,rctrl,lctrl,0.033017324827596894
106,1,1.052919854339052,pava,zorro,nr,lctrl,lctrl,0.03338943916060089
107,1,1.3034597972646225,gallina,olla,nr,rctrl,lctrl,0.03349531853928056
108,1,1.3240520792442112,peine,tornillo,wro,rctrl,lctrl,0.03319500104043982
109,0,1.9717684789548002,bota,zapato,sro,lctrl,lctrl,0.0331924867541602
110,1,1.5016872256110219,jirafa,cebra,sra,lctrl,lctrl,0.03332993439107668
111,0,0.6536517909398754,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03339390900237049
112,1,0.8951735485934478,cisne,pato,sra,lctrl,lctrl,0.03341765503773786
113,0,0.4416790402137849,tijera,leon,nr,rctrl,lctrl,0.03339446773316013
114,1,1.4985675553743931,pipa,cigarrillo,sro,rctrl,lctrl,0.03339558519292041
115,1,1.3070390231159763,escarabajo,leon,wra,lctrl,lctrl,0.033374912174622295
116,0,1.9772174955196533,taza,cabra,nr,rctrl,lctrl,0.03334641693254525
117,0,1.999703034882259,camello,zapato,nr,lctrl,lctrl,0.033468220122813364
118,1,1.6731011902347745,cama,mono,nr,lctrl,lctrl,0.033317642326437635
119,0,1.4692392468869002,gallo,cigarrillo,nr,lctrl,lctrl,0.033383013763341296
120,1,1.2566834611661761,hacha,vaso,wro,rctrl,lctrl,0.03339195344597101
121,1,1.2347616806046062,rinoceronte,tenedor,nr,rctrl,lctrl,0.03334948994870501
122,0,1.2282318004108674,ciervo,tenedor,nr,lctrl,lctrl,0.033360664553583774
123,0,1.6579872581569362,mariposa,vaso,nr,lctrl,lctrl,0.0333947470981002
124,0,1.384275934510697,avestruz,zapato,nr,lctrl,lctrl,0.03337686773011228
125,0,1.385139731446543,tuerca,gato,nr,rctrl,lctrl,0.033377705825841986
126,0,0,martillo,clavo,sro,,lctrl,0.03335172487004456
127,1,0.6782873242273126,sapo,cebra,wra,lctrl,lctrl,0.033429667736527335
128,0,1.4630462810218887,llave,zapato,wro,lctrl,lctrl,0.033383013763341296
LIKERT postobjetiva,2

LIKERT_SIMILITUD
hormiga,pato,3
mosca,zorro,2
escritorio,leon,3
chancho,tornillo,1
cuchara,cigarrillo,3
perro,gato,4
regla,clavo,2
jarra,cabra,2
tortuga,tornillo,1
cuchillo,tenedor,5
gorila,mono,7
oveja,cabra,4
sombrero,tenedor,2
canguro,mesa,2
arana,caballo,2
zorrino,zorro,3
pinguino,clavo,1
serrucho,caballo,2
media,olla,2
sobre,gato,2
destornillador,tornillo,4
puerta,mono,1
sarten,olla,6
raton,cabra,2
candado,cebra,1
silla,mesa,7
botella,vaso,7
pincel,pato,1
lapiz,zorro,1
conejo,clavo,1
copa,pato,1
tigre,leon,7
ventana,cebra,1
burro,caballo,3
ardilla,vaso,1
bowl,caballo,1
elefante,mesa,2
aguila,mono,1
oso,olla,1
abeja,gato,2
pinza,mesa,2
pava,zorro,1
gallina,olla,1
peine,tornillo,2
bota,zapato,7
jirafa,cebra,3
cocodrilo,cigarrillo,1
cisne,pato,7
tijera,leon,1
pipa,cigarrillo,7
escarabajo,leon,2
taza,cabra,1
camello,zapato,1
cama,mono,1
gallo,cigarrillo,1
hacha,vaso,2
rinoceronte,tenedor,1
ciervo,tenedor,1
mariposa,vaso,1
avestruz,zapato,1
tuerca,gato,1
martillo,clavo,7
sapo,cebra,2
llave,zapato,2
Tiempo Bloque 1,33.77504766667289
Tiempo Bloque 2,209.617678224467
Tiempo Bloque 3,206.88891074144885
Tiempo Bloque 4,208.59559999944122
Tiempo Bloque 5,209.4747064221856
Tiempo Bloque 6,39.56372108745654
Tiempo Bloque 7,42.04633940905933
Tiempo Bloque 8,250.87566799691012
Tiempo Bloque 9,252.7416506846539
Tiempo Total,2688.458495702666
