Nombre,317
Apellido,13_56
Edad,25
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
243,1,0.5765838954393985,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03336234074458844
244,1,0.5500995238221549,pipa,cigarrillo,sro,lctrl,rctrl,0.03339195344642576
245,1,0.5970557710547837,sapo,cebra,wra,rctrl,rctrl,0.033377985190782056
246,1,0.5459596121850154,perro,gato,sra,rctrl,rctrl,0.03346877885314825
247,1,0.46260376667987657,gallo,cigarrillo,nr,lctrl,rctrl,0.03339474709764545
248,1,0.4366795221180837,chancho,tornillo,nr,lctrl,rctrl,0.033446988374180364
249,1,0.4638544842991905,conejo,clavo,nr,lctrl,rctrl,0.03344195980207587
250,1,0.44025371939733304,sombrero,tenedor,wro,lctrl,rctrl,0.03337910265145183
251,1,0.5249725872981799,mosca,zorro,wra,rctrl,rctrl,0.033367648681633
252,1,0.49004636064091756,taza,cabra,nr,rctrl,rctrl,0.03339726138392507
253,1,0.3929574848198172,zorrino,zorro,sra,rctrl,rctrl,0.033360664553583774
254,1,0.45301958768504846,mariposa,vaso,nr,lctrl,rctrl,0.033377985190782056
255,1,0.568608021410455,silla,mesa,sro,lctrl,rctrl,0.03337155979306772
256,1,0.561772236415436,martillo,clavo,sro,lctrl,rctrl,0.03336736931623818

LIKERT preobjetiva,2

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,1.1121997348823243,hilo,serpiente,sra,lctrl,rctrl,0.10015546668637398
-18,0,1.0838343979471574,violin,mapache,sra,lctrl,rctrl,0.10015155557448452
-17,0,0.46197156342532253,buho,carro,sro,rctrl,rctrl,0.10014485081183011
-16,0,0.49580714867397546,mapache,violin,sro,rctrl,rctrl,0.10019346034187038
-15,0,1.0601425600184484,hilo,serpiente,sra,lctrl,rctrl,0.10012920636563649
-14,0,0.8633390556619815,violin,mapache,sra,lctrl,rctrl,0.10017250795817745
-13,0,0.7679414562467173,mapache,violin,sro,rctrl,rctrl,0.10016999367235258
-12,0,0.8998992888759858,buho,carro,sro,rctrl,rctrl,0.10015909843286863
-11,0,1.0516615938618088,mapache,violin,sro,rctrl,rctrl,0.1001286476353016
-10,0,0.936471534789689,hilo,serpiente,sra,lctrl,rctrl,0.10014624763743996
-9,0,0.6093852710332612,violin,mapache,sra,lctrl,rctrl,0.03332909629580172
-8,0,0,hilo,pavo,sra,,rctrl,0.0333771470955071
-7,1,1.0769393875475544,carro,buho,sra,rctrl,rctrl,0.03338496931883128
-6,0,0.6082306550138128,hilo,serpiente,sra,lctrl,rctrl,0.03335647407675424
-5,0,0.5625969222342064,hilo,pavo,sra,lctrl,rctrl,0.033357312172029197
-4,0,0.999256609429267,hilo,pavo,sra,lctrl,rctrl,0.03338524868377135
-3,1,1.4043681529360583,carro,buho,sra,rctrl,rctrl,0.03337295661867756
-2,1,1.9311811976103854,mapache,violin,sro,lctrl,rctrl,0.03343246138820177
-1,0,1.526513565271216,pavo,rueda,sro,rctrl,rctrl,0.0333992169398698
0,0,1.2619081475440908,carro,buho,sra,lctrl,rctrl,0.033383851858616254
1,0,1.3547339117126285,jarra,cabra,nr,lctrl,rctrl,0.0334277121814921
2,0,1.406379861127789,perro,gato,sra,lctrl,rctrl,0.033366531220963225
3,1,1.6535048448895395,avestruz,zapato,nr,lctrl,rctrl,0.03336792804657307
4,1,1.965185798753737,llave,zapato,wro,lctrl,rctrl,0.033414302655728534
5,0,0,hacha,vaso,wro,,rctrl,0.03337407407934734
6,1,1.8449417453894057,destornillador,tornillo,sro,lctrl,rctrl,0.033381337571881886
7,1,1.3166223640155295,gallina,olla,nr,lctrl,rctrl,0.03332490581942693
8,1,1.0146085605852022,rinoceronte,tenedor,nr,lctrl,rctrl,0.03335954709336875
9,0,1.6093768900796022,taza,cabra,nr,lctrl,rctrl,0.03332322962842227
10,1,1.162184579325185,mosca,zorro,wra,rctrl,rctrl,0.03339418836731056
11,0,0.999855288870549,cisne,pato,sra,lctrl,rctrl,0.03338608677904631
12,0,1.5532789781941574,chancho,tornillo,nr,rctrl,rctrl,0.033369324872182915
13,0,0.8515230287648592,arana,caballo,wra,lctrl,rctrl,0.03337994074672679
14,0,0.9482205140598126,aguila,mono,wra,lctrl,rctrl,0.03334362328178031
15,0,1.304447911675652,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03351403600163394
16,0,1.345022621590033,camello,zapato,nr,rctrl,rctrl,0.033374912174622295
17,0,1.8614228903393268,gorila,mono,sra,lctrl,rctrl,0.033359267728428676
18,1,1.916760091017295,media,olla,wro,lctrl,rctrl,0.033387483604656154
19,0,0.9891234779838669,bowl,caballo,nr,lctrl,rctrl,0.03337575026989725
20,1,1.7332496169206024,tortuga,tornillo,nr,lctrl,rctrl,0.03335004867949465
21,0,0.8011923303101867,puerta,mono,nr,lctrl,rctrl,0.03336820741196789
22,0,1.5901629955760654,abeja,gato,wra,lctrl,rctrl,0.03337994074672679
23,0,1.8624375444364887,candado,cebra,nr,lctrl,rctrl,0.03340675979779917
24,1,1.8244050570674517,tigre,leon,sra,rctrl,rctrl,0.03337128042812765
25,0,1.617072840263063,pinguino,clavo,nr,rctrl,rctrl,0.03338049947660693
26,0,1.387899858781111,tijera,leon,nr,lctrl,rctrl,0.03341318519505876
27,0,1.1420744815332,cama,mono,nr,lctrl,rctrl,0.033265401049447973
28,1,1.1418504307112016,conejo,clavo,nr,lctrl,rctrl,0.033386645509381196
29,1,0.6665919830593339,cuchara,cigarrillo,wro,lctrl,rctrl,0.03339390900237049
30,1,1.0801803022450258,cuchillo,tenedor,sro,lctrl,rctrl,0.033386086779501056
31,0,1.0171155831258147,canguro,mesa,nr,rctrl,rctrl,0.03339809947920003
32,1,1.7967967995932668,sapo,cebra,wra,rctrl,rctrl,0.03338301376288655
33,0,1.1472625710807733,mariposa,vaso,nr,rctrl,rctrl,0.03335340106059448
34,1,0.8991835554520549,silla,mesa,sro,lctrl,rctrl,0.03340620106746428
35,0,0.8223905552240467,oso,olla,nr,rctrl,rctrl,0.03341877249795289
36,1,1.7407555988261265,raton,cabra,wra,rctrl,rctrl,0.03334921058376494
37,0,1.41169282688179,ventana,cebra,nr,lctrl,rctrl,0.033356474077208986
38,0,0,sombrero,tenedor,wro,,rctrl,0.03334641693254525
39,0,0,pinza,mesa,wro,,rctrl,0.03338273439749173
40,1,1.5249128031637156,pipa,cigarrillo,sro,lctrl,rctrl,0.03336736931669293
41,0,0.669587056455839,gallo,cigarrillo,nr,rctrl,rctrl,0.0333793820163919
42,0,0.8249358507855504,jirafa,cebra,sra,lctrl,rctrl,0.03338245503255166
43,0,1.131001007111081,lapiz,zorro,nr,lctrl,rctrl,0.03337602963529207
44,1,1.5928421070275363,martillo,clavo,sro,lctrl,rctrl,0.03337854392111694
45,0,1.312417919037216,bota,zapato,sro,rctrl,rctrl,0.033383293128281366
46,0,1.204396368812013,tuerca,gato,nr,lctrl,rctrl,0.033351166139709676
47,1,1.6166965354532294,burro,caballo,sra,rctrl,rctrl,0.03338580741410624
48,0,1.5055877213444546,ardilla,vaso,nr,rctrl,rctrl,0.033366531220963225
49,1,1.435619331507496,regla,clavo,wro,lctrl,rctrl,0.03338692487432127
50,0,1.6491109903631695,oveja,cabra,sra,lctrl,rctrl,0.033378264555722126
51,1,1.7338689693801825,sarten,olla,sro,lctrl,rctrl,0.03337267725373749
52,0,1.2686137483956372,copa,pato,nr,lctrl,rctrl,0.033389718525995704
53,0,0.9941456246533562,escritorio,leon,nr,lctrl,rctrl,0.033500626476325124
54,1,1.3942478722851774,peine,tornillo,wro,lctrl,rctrl,0.033383851858161506
55,0,1.425704384216715,elefante,mesa,nr,rctrl,rctrl,0.03332909629580172
56,0,0,zorrino,zorro,sra,,rctrl,0.033338315344281
57,1,1.3697835898137782,pava,zorro,nr,rctrl,rctrl,0.03335479788665907
58,1,0.8392337573627628,botella,vaso,sro,lctrl,rctrl,0.033390277255875844
59,0,1.416596243377171,pincel,pato,nr,lctrl,rctrl,0.03335982645830882
60,0,1.8262245620603608,serrucho,caballo,nr,lctrl,rctrl,0.033393350272035605
61,0,0.953242101998967,hormiga,pato,wra,lctrl,rctrl,0.03343329948347673
62,0,1.4419866212047054,sobre,gato,nr,lctrl,rctrl,0.03337742646044717
63,1,1.3156381607159346,escarabajo,leon,wra,rctrl,rctrl,0.03340787725846894
64,0,1.41221384282062,ciervo,tenedor,nr,rctrl,rctrl,0.03337966138178672
65,0,0.6736104728393002,gallo,cigarrillo,nr,rctrl,rctrl,0.03337742646044717
66,1,1.0867065506927247,martillo,clavo,sro,lctrl,rctrl,0.03340564233712939
67,0,1.6210822883913352,jarra,cabra,nr,lctrl,rctrl,0.03336373757019828
68,0,1.6800828038199143,rinoceronte,tenedor,nr,rctrl,rctrl,0.03340005503469001
69,0,1.4369387729443588,pinguino,clavo,nr,rctrl,rctrl,0.03341514075100349
70,0,1.3244071523058665,mosca,zorro,wra,lctrl,rctrl,0.033383572493221436
71,1,1.3886932557070395,abeja,gato,wra,rctrl,rctrl,0.03339530582798034
72,0,1.277912974973333,bowl,caballo,nr,lctrl,rctrl,0.03340927408407879
73,1,1.3314102770045793,cuchillo,tenedor,sro,lctrl,rctrl,0.03340564233712939
74,1,1.7518315875340704,jirafa,cebra,sra,rctrl,rctrl,0.033381616937276704
75,0,1.0272844733058264,puerta,mono,nr,lctrl,rctrl,0.033395864558315225
76,1,1.8489903046333893,sombrero,tenedor,wro,lctrl,rctrl,0.03330758518222865
77,1,0.9189257293874107,bota,zapato,sro,lctrl,rctrl,0.033380778842001746
78,0,1.5690340532105438,sobre,gato,nr,lctrl,rctrl,0.03338022011166686
79,0,1.0521988129776219,cisne,pato,sra,lctrl,rctrl,0.03340955344856411
80,1,1.3583963883679644,tortuga,tornillo,nr,lctrl,rctrl,0.03338524868377135
81,0,1.2542457211743567,escritorio,leon,nr,lctrl,rctrl,0.03337630900023214
82,0,1.0497322983787853,lapiz,zorro,nr,lctrl,rctrl,0.033378264555722126
83,0,1.257004731048255,elefante,mesa,nr,rctrl,rctrl,0.03336429630007842
84,1,0.9203323327405997,silla,mesa,sro,lctrl,rctrl,0.03337463280922748
85,0,1.1387363477761028,pava,zorro,nr,lctrl,rctrl,0.03336401693513835
86,1,1.319272421495043,tigre,leon,sra,rctrl,rctrl,0.033339432804950775
87,1,1.0621687951957028,ardilla,vaso,nr,lctrl,rctrl,0.03336848677690796
88,1,1.1236738188795243,cuchara,cigarrillo,wro,lctrl,rctrl,0.03338133757233663
89,1,1.5730703203898884,canguro,mesa,nr,lctrl,rctrl,0.03337407407889259
90,0,0.982929953387611,cama,mono,nr,lctrl,rctrl,0.033360105823703634
91,1,1.4149859828553417,oveja,cabra,sra,rctrl,rctrl,0.033357032807543874
92,0,1.3580424327674336,pincel,pato,nr,lctrl,rctrl,0.03336373757019828
93,1,1.5550001466663161,chancho,tornillo,nr,lctrl,rctrl,0.0334006137650249
94,1,1.3712882503223227,sapo,cebra,wra,rctrl,rctrl,0.03338608677904631
95,0,1.0767985875299928,tuerca,gato,nr,lctrl,rctrl,0.03338301376288655
96,1,1.0443190405485439,pipa,cigarrillo,sro,lctrl,rctrl,0.03336457566547324
97,1,0.927609514616961,ciervo,tenedor,nr,lctrl,rctrl,0.0333654137607482
98,0,1.0046503117014254,escarabajo,leon,wra,lctrl,rctrl,0.0334006137650249
99,1,1.404373181507708,peine,tornillo,wro,lctrl,rctrl,0.03338943916060089
100,1,0.9708423835991198,regla,clavo,wro,lctrl,rctrl,0.03339642328865011
101,1,1.6890576874993712,avestruz,zapato,nr,lctrl,rctrl,0.0333911153511508
102,0,1.279682473610137,perro,gato,sra,lctrl,rctrl,0.03338552804916617
103,1,1.4827320232043348,gallina,olla,nr,lctrl,rctrl,0.033369324872182915
104,1,1.449217149107426,arana,caballo,wra,rctrl,rctrl,0.03341262646517862
105,1,0.8726874505000524,tijera,leon,nr,rctrl,rctrl,0.03340536297218932
106,0,1.1109624267892286,botella,vaso,sro,rctrl,rctrl,0.0333911153511508
107,1,0.4478178092467715,aguila,mono,wra,rctrl,rctrl,0.03334306455190017
108,1,1.0542465592698136,hormiga,pato,wra,rctrl,rctrl,0.03337463280922748
109,0,0.9684915261577771,copa,pato,nr,lctrl,rctrl,0.03335842963269897
110,1,0.9851514647807562,media,olla,wro,lctrl,rctrl,0.03337966138133197
111,0,0.7072745279083392,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03340368678118466
112,0,0.5712857360367707,burro,caballo,sra,lctrl,rctrl,0.03339335027249035
113,0,1.6548226101358523,serrucho,caballo,nr,lctrl,rctrl,0.033410112178899
114,0,1.6940728500403566,ventana,cebra,nr,lctrl,rctrl,0.0333654137607482
115,1,1.931889388176387,llave,zapato,wro,lctrl,rctrl,0.03335535661653921
116,0,0,pinza,mesa,wro,,rctrl,0.03347185186976276
117,1,1.0802811530520557,destornillador,tornillo,sro,lctrl,rctrl,0.03337882328605701
118,0,1.1142628462557695,mariposa,vaso,nr,rctrl,rctrl,0.033381616937276704
119,1,1.0853410140116466,sarten,olla,sro,lctrl,rctrl,0.03340089313041972
120,0,1.061023956955978,oso,olla,nr,rctrl,rctrl,0.03338608677904631
121,0,1.1894598335820774,camello,zapato,nr,rctrl,rctrl,0.03338915979520607
122,1,1.7071407120183721,zorrino,zorro,sra,rctrl,rctrl,0.03342910900710194
123,1,1.2399399923733654,conejo,clavo,nr,lctrl,rctrl,0.03338022011166686
124,0,1.6031872765952357,hacha,vaso,wro,rctrl,rctrl,0.033407318528134056
125,1,1.4677996784512288,gorila,mono,sra,rctrl,rctrl,0.03336457566547324
126,1,1.0811242769686942,raton,cabra,wra,rctrl,rctrl,0.03342240424399279
127,0,0.993602818234649,taza,cabra,nr,lctrl,rctrl,0.03329529311713486
128,0,1.0423917006210104,candado,cebra,nr,lctrl,rctrl,0.033360664553583774
LIKERT postobjetiva,2

LIKERT_SIMILITUD
gallo,cigarrillo,1
martillo,clavo,6
jarra,cabra,1
rinoceronte,tenedor,1
pinguino,clavo,1
mosca,zorro,4
abeja,gato,4
bowl,caballo,1
cuchillo,tenedor,7
jirafa,cebra,6
puerta,mono,1
sombrero,tenedor,3
bota,zapato,7
sobre,gato,1
cisne,pato,5
tortuga,tornillo,1
escritorio,leon,1
lapiz,zorro,1
elefante,mesa,1
silla,mesa,6
pava,zorro,1
tigre,leon,6
ardilla,vaso,1
cuchara,cigarrillo,2
canguro,mesa,1
cama,mono,1
oveja,cabra,5
pincel,pato,1
chancho,tornillo,1
sapo,cebra,4
tuerca,gato,1
pipa,cigarrillo,3
ciervo,tenedor,1
escarabajo,leon,4
peine,tornillo,4
regla,clavo,4
avestruz,zapato,1
perro,gato,4
gallina,olla,1
arana,caballo,4
tijera,leon,1
botella,vaso,5
aguila,mono,4
hormiga,pato,4
copa,pato,1
media,olla,3
cocodrilo,cigarrillo,1
burro,caballo,6
serrucho,caballo,1
ventana,cebra,1
llave,zapato,3
pinza,mesa,3
destornillador,tornillo,3
mariposa,vaso,1
sarten,olla,6
oso,olla,1
camello,zapato,1
zorrino,zorro,5
conejo,clavo,1
hacha,vaso,3
gorila,mono,7
raton,cabra,4
taza,cabra,1
candado,cebra,1
Tiempo Bloque 1,34.287653039702036
Tiempo Bloque 2,210.97737924792136
Tiempo Bloque 3,211.17529909527616
Tiempo Bloque 4,207.15435257833042
Tiempo Bloque 5,206.28863389062008
Tiempo Bloque 6,40.22262075207891
Tiempo Bloque 7,42.40128088905158
Tiempo Bloque 8,266.1175766752476
Tiempo Bloque 9,257.35371227348696
Tiempo Total,2279.929762581557
