Nombre,317
Apellido,13_57
Edad,20
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,No preferencia
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),No preferencia
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
234,1,0.5190296532100547,tuerca,gato,nr,rctrl,rctrl,0.033382455032779035
235,1,0.5477374917761608,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03339307090686816
236,1,0.5024227939584307,canguro,mesa,nr,lctrl,rctrl,0.033426874085989766
237,1,0.4527709527328625,avestruz,zapato,nr,lctrl,rctrl,0.03336178201425355
238,1,0.41635124017147973,gorila,mono,sra,rctrl,rctrl,0.03335787090259146
239,1,0.41460660502934843,abeja,gato,wra,rctrl,rctrl,0.03338133757233663
240,1,0.5700942438215861,candado,cebra,nr,rctrl,rctrl,0.03338971852554096
241,1,0.5024616257094294,burro,caballo,sra,rctrl,rctrl,0.033383851858161506
242,1,0.49790937116313216,sapo,cebra,wra,rctrl,rctrl,0.03338804233499104
243,1,0.42555743816615177,pava,zorro,nr,rctrl,rctrl,0.033371839158462535
244,1,0.4342208297421166,gallina,olla,nr,lctrl,rctrl,0.03332658200974947
245,1,0.4538219242949708,ventana,cebra,nr,rctrl,rctrl,0.03334865185365743
246,1,0.5300151276207998,mariposa,vaso,nr,lctrl,rctrl,0.03335116613993705
247,1,0.48963820820790716,raton,cabra,wra,rctrl,rctrl,0.03340592170229684
248,1,0.3826746136728616,botella,vaso,sro,lctrl,rctrl,0.033363178839863394
249,1,0.47865245443199456,escarabajo,leon,wra,rctrl,rctrl,0.0333793820163919
250,1,0.5049192006247267,llave,zapato,wro,lctrl,rctrl,0.033382734397719105
251,1,0.4592354614901524,pinguino,clavo,nr,lctrl,rctrl,0.03340312805130452
252,1,0.3681350562710577,camello,zapato,nr,lctrl,rctrl,0.03338022011166686
253,1,0.42989402284365497,cama,mono,nr,rctrl,rctrl,0.033388601065098555
254,1,0.41340337947963235,pinza,mesa,wro,lctrl,rctrl,0.03340927408362404
255,1,0.5372861634648416,zorrino,zorro,sra,rctrl,rctrl,0.03338329312805399
256,1,0.5012475049202294,martillo,clavo,sro,lctrl,rctrl,0.033384410588496394

LIKERT preobjetiva,1

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,1.857347791409211,mapache,violin,sro,rctrl,rctrl,0.10019653335825751
-18,0,0,hilo,pavo,sra,,rctrl,0.10022167621877998
-17,0,0.7032566988261806,pavo,rueda,sro,rctrl,rctrl,0.10019346034187038
-16,0,0,carro,buho,sra,,rctrl,0.10023704129980615
-15,0,0,serpiente,hilo,sro,,rctrl,0.10015770160725879
-14,0,1.3282174131070406,mapache,violin,sro,rctrl,rctrl,0.10012501588880696
-13,0,1.163653201733723,violin,mapache,sra,lctrl,rctrl,0.1001571428769239
-12,0,0,mapache,violin,sro,,rctrl,0.10018284446778125
-11,0,0,hilo,serpiente,sra,,rctrl,0.10015462859109903
-10,0,0,hilo,pavo,sra,,rctrl,0.10016300954430335
-9,0,1.2916479608443296,carro,buho,sra,lctrl,rctrl,0.033466264567096005
-8,1,1.8693023834034648,violin,mapache,sra,rctrl,rctrl,0.033380778842001746
-7,0,1.6901388304936518,hilo,serpiente,sra,lctrl,rctrl,0.03338692487454864
-6,0,0,mapache,violin,sro,,rctrl,0.03338413122332895
-5,0,0.8900815606452852,violin,mapache,sra,lctrl,rctrl,0.033352004234984634
-4,0,1.8335500741015949,hilo,pavo,sra,lctrl,rctrl,0.03341653757661334
-3,1,1.4275847908043033,carro,buho,sra,rctrl,rctrl,0.033343902646947754
-2,0,0,buho,carro,sro,,rctrl,0.03339223281182058
-1,1,1.4093838742073785,pavo,rueda,sro,lctrl,rctrl,0.03339474709764545
0,1,0.9561796261816653,buho,carro,sro,lctrl,rctrl,0.034729274251276365
1,0,0.08761588414176913,conejo,clavo,nr,rctrl,rctrl,0.03338329312805399
2,0,0.6993860951602073,camello,zapato,nr,rctrl,rctrl,0.03339055662104329
3,1,0.43193562310284506,destornillador,tornillo,sro,lctrl,rctrl,0.03339558519314778
4,1,0.6222338313948512,taza,cabra,nr,rctrl,rctrl,0.03334781375838247
5,0,0.7274212225295287,tijera,leon,nr,lctrl,rctrl,0.03337854392111694
6,0,1.4126426682721558,escritorio,leon,nr,lctrl,rctrl,0.03339670265359018
7,0,1.3643298240417607,rinoceronte,tenedor,nr,rctrl,rctrl,0.03337351534901245
8,0,0,jarra,cabra,nr,,rctrl,0.033385248683998725
9,0,1.1122514174287517,oso,olla,nr,rctrl,rctrl,0.03337463280945485
10,0,1.382668467640542,pinza,mesa,wro,rctrl,rctrl,0.03340620106746428
11,0,1.3163234433427533,pava,zorro,nr,lctrl,rctrl,0.0333698836025178
12,0,1.365271843209257,gallo,cigarrillo,nr,rctrl,rctrl,0.03340983281395893
13,1,1.4529461146598805,escarabajo,leon,wra,rctrl,rctrl,0.03338496931860391
14,1,1.6808907277320486,ventana,cebra,nr,rctrl,rctrl,0.03337267725351012
15,1,1.9428466467106773,tuerca,gato,nr,rctrl,rctrl,0.033428829641707125
16,1,0.7520983812187296,chancho,tornillo,nr,lctrl,rctrl,0.03340731852790668
17,1,0.8684072975754589,bota,zapato,sro,lctrl,rctrl,0.033404524876914365
18,0,1.4641073097279786,arana,caballo,wra,lctrl,rctrl,0.033384410588496394
19,0,1.657279905686437,pinguino,clavo,nr,rctrl,rctrl,0.033397820114032584
20,0,1.941567154484801,bowl,caballo,nr,lctrl,rctrl,0.03339754074886514
21,1,1.0252177301863412,gorila,mono,sra,rctrl,rctrl,0.033377985190782056
22,1,0.699343631662714,gallina,olla,nr,lctrl,rctrl,0.033386366144441126
23,1,1.0914015608127556,abeja,gato,wra,rctrl,rctrl,0.03340787725824157
24,0,1.812872027031517,aguila,mono,wra,lctrl,rctrl,0.03341011217912637
25,1,0.8812966452439923,burro,caballo,sra,rctrl,rctrl,0.03335787090259146
26,0,0,media,olla,wro,,rctrl,0.03340452487668699
27,1,1.7444898723160804,serrucho,caballo,nr,rctrl,rctrl,0.03336122328391866
28,0,1.2660849353758294,hormiga,pato,wra,lctrl,rctrl,0.03338189630244415
29,1,1.4149359764996916,regla,clavo,wro,lctrl,rctrl,0.03338245503255166
30,0,1.5715673360721212,cama,mono,nr,lctrl,rctrl,0.033196397866049665
31,0,1.6788840481121952,ciervo,tenedor,nr,rctrl,rctrl,0.03338301376311392
32,0,1.6399986590474782,copa,pato,nr,lctrl,rctrl,0.033353121695427035
33,0,1.5722635139381964,botella,vaso,sro,rctrl,rctrl,0.03337323598384501
34,0,0,jirafa,cebra,sra,,rctrl,0.03337994074672679
35,0,1.0711464725266069,cisne,pato,sra,lctrl,rctrl,0.03338915979566082
36,1,0.8015208636850275,puerta,mono,nr,rctrl,rctrl,0.033386645509381196
37,0,1.590263846382868,sombrero,tenedor,wro,rctrl,rctrl,0.033388321700158485
38,1,1.6402056685974458,mariposa,vaso,nr,lctrl,rctrl,0.033395864558315225
39,1,1.7483263934382194,perro,gato,sra,rctrl,rctrl,0.033431343927986745
40,0,1.0953434025832394,canguro,mesa,nr,rctrl,rctrl,0.033374912174622295
41,1,1.4024648384081502,tortuga,tornillo,nr,lctrl,rctrl,0.033479394727692124
42,0,0,elefante,mesa,nr,,rctrl,0.033402010590634745
43,0,0.6977727616219909,peine,tornillo,wro,rctrl,rctrl,0.03340256932096963
44,0,1.0349315345945342,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03340424551151955
45,0,0.9225560790546297,avestruz,zapato,nr,rctrl,rctrl,0.0333771470955071
46,1,1.9849754647586906,mosca,zorro,wra,rctrl,rctrl,0.03324472803114986
47,0,0.8166708338630997,sobre,gato,nr,lctrl,rctrl,0.033314289944655684
48,0,0.7717134440272275,pincel,pato,nr,lctrl,rctrl,0.033360385188643704
49,0,1.8973931044308756,tigre,leon,sra,lctrl,rctrl,0.033400055034917386
50,1,1.0023349336297542,oveja,cabra,sra,rctrl,rctrl,0.03335200423521201
51,1,0.9685954499802847,pipa,cigarrillo,sro,lctrl,rctrl,0.033263166128790544
52,0,1.2971232377299202,silla,mesa,sro,rctrl,rctrl,0.03356823283411359
53,0,0.8985404569575621,sapo,cebra,wra,lctrl,rctrl,0.033384689953436464
54,0,0.8798562387119091,lapiz,zorro,nr,lctrl,rctrl,0.03335507725137177
55,1,0.9512446414278202,cuchillo,tenedor,sro,lctrl,rctrl,0.033388321700158485
56,1,0.9794457116756803,zorrino,zorro,sra,rctrl,rctrl,0.0333911153511508
57,0,0.6620123507316293,hacha,vaso,wro,rctrl,rctrl,0.033363458204803464
58,0,1.0787130766618702,ardilla,vaso,nr,rctrl,rctrl,0.03340983281395893
59,1,1.7514658985987808,llave,zapato,wro,lctrl,rctrl,0.03338189630244415
60,0,1.9072823501310268,cuchara,cigarrillo,wro,rctrl,rctrl,0.033377985190782056
61,1,1.3540405274973182,martillo,clavo,sro,lctrl,rctrl,0.03331317248421328
62,0,1.8918904497638778,sarten,olla,sro,rctrl,rctrl,0.03338524868377135
63,0,0,raton,cabra,wra,,rctrl,0.03316091849660552
64,0,0.8567661532401871,candado,cebra,nr,lctrl,rctrl,0.03337239788857005
65,0,0.6598441980754615,tigre,leon,sra,lctrl,rctrl,0.033351166139709676
66,0,0.9403030273397235,jarra,cabra,nr,lctrl,rctrl,0.033383851858161506
67,0,0.783495667745683,escarabajo,leon,wra,lctrl,rctrl,0.03339446773270538
68,1,1.5423979863362547,mosca,zorro,wra,rctrl,rctrl,0.03339754074886514
69,0,0.9816708548150928,arana,caballo,wra,lctrl,rctrl,0.033389997890935774
70,0,1.3093183630880958,sobre,gato,nr,lctrl,rctrl,0.033372118523402605
71,0,0.553398546463086,lapiz,zorro,nr,lctrl,rctrl,0.03337854392111694
72,1,1.6069654104085203,silla,mesa,sro,lctrl,rctrl,0.03336234074413369
73,1,1.222158402813875,copa,pato,nr,rctrl,rctrl,0.03328691216347579
74,0,1.9998337777565212,pinguino,clavo,nr,rctrl,rctrl,0.033388880430720747
75,1,1.7936153896657743,cama,mono,nr,rctrl,rctrl,0.03337770582538724
76,0,0.7380365381632146,puerta,mono,nr,lctrl,rctrl,0.03336234074458844
77,1,1.2985636442622308,sombrero,tenedor,wro,lctrl,rctrl,0.03338524868377135
78,0,1.2505310032420311,sarten,olla,sro,rctrl,rctrl,0.03340033440008483
79,0,1.162146865034174,avestruz,zapato,nr,rctrl,rctrl,0.03334948994915976
80,0,0.936078188708052,zorrino,zorro,sra,lctrl,rctrl,0.03337854392111694
81,0,0.8316280421113333,bowl,caballo,nr,lctrl,rctrl,0.033331051851291704
82,0,1.321754021810193,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03341234710023855
83,0,0.5250784666768595,pinza,mesa,wro,rctrl,rctrl,0.03335116614016442
84,0,0.892566233976595,conejo,clavo,nr,rctrl,rctrl,0.033389718525995704
85,0,0.9486493395106663,burro,caballo,sra,lctrl,rctrl,0.03338105820739656
86,1,1.3694888596178316,martillo,clavo,sro,lctrl,rctrl,0.033404804241854436
87,1,1.5259978572698856,peine,tornillo,wro,lctrl,rctrl,0.03336262010952851
88,1,0.41927535482864187,oveja,cabra,sra,rctrl,rctrl,0.033422683609387605
89,0,1.839303878006831,perro,gato,sra,lctrl,rctrl,0.03343832805558122
90,1,1.1098550234733011,raton,cabra,wra,rctrl,rctrl,0.03339502646304027
91,0,0.8678603006806043,serrucho,caballo,nr,lctrl,rctrl,0.03336122328391866
92,1,1.0144194304025405,tijera,leon,nr,rctrl,rctrl,0.03344251853241076
93,0,0.8573011374351154,candado,cebra,nr,lctrl,rctrl,0.03339754074886514
94,1,1.5794443148497521,abeja,gato,wra,rctrl,rctrl,0.03335228360037945
95,0,0,hacha,vaso,wro,,rctrl,0.03334893121927962
96,0,0.9519042224637815,pipa,cigarrillo,sro,rctrl,rctrl,0.03334976931455458
97,0,0.5791467910030406,hormiga,pato,wra,lctrl,rctrl,0.03335479788665907
98,1,1.217338795852811,camello,zapato,nr,lctrl,rctrl,0.03332239153314731
99,0,1.488935884309285,ventana,cebra,nr,lctrl,rctrl,0.03338301376288655
100,0,0,pincel,pato,nr,,rctrl,0.03338832169993111
101,0,1.259505607556548,chancho,tornillo,nr,rctrl,rctrl,0.033384131223101576
102,0,0,canguro,mesa,nr,,rctrl,0.03335982645830882
103,1,1.5423789895085065,media,olla,wro,lctrl,rctrl,0.03338580741410624
104,0,0.8226481298602266,llave,zapato,wro,rctrl,rctrl,0.03338776297005097
105,1,1.0291872291031723,jirafa,cebra,sra,rctrl,rctrl,0.033381337571881886
106,0,0.9425549895308905,tuerca,gato,nr,lctrl,rctrl,0.03335535661653921
107,1,1.0269953304123192,rinoceronte,tenedor,nr,lctrl,rctrl,0.033387204239716084
108,0,1.138537439814172,oso,olla,nr,rctrl,rctrl,0.033390556620815914
109,1,0.9801589308140137,tortuga,tornillo,nr,lctrl,rctrl,0.03338329312782662
110,0,0.7654470051356839,regla,clavo,wro,rctrl,rctrl,0.03340983281395893
111,0,0.7123232142630513,cuchara,cigarrillo,wro,rctrl,rctrl,0.033367648681633
112,0,0,escritorio,leon,nr,,rctrl,0.0334321820232617
113,0,1.0535316639407029,mariposa,vaso,nr,rctrl,rctrl,0.03338832170038586
114,0,1.004394971986585,cisne,pato,sra,lctrl,rctrl,0.03338468995389121
115,0,1.4988128379445698,bota,zapato,sro,rctrl,rctrl,0.033374912174622295
116,1,1.0407722210507018,gallo,cigarrillo,nr,lctrl,rctrl,0.033360664553583774
117,1,0.6130700968978999,sapo,cebra,wra,rctrl,rctrl,0.03339698201853025
118,1,1.7336248042697662,gallina,olla,nr,lctrl,rctrl,0.03336820741196789
119,1,1.1150892082655446,destornillador,tornillo,sro,lctrl,rctrl,0.03340927408407879
120,1,1.1917972814981113,gorila,mono,sra,rctrl,rctrl,0.033377985190782056
121,1,1.5773052161657688,botella,vaso,sro,lctrl,rctrl,0.03340396614657948
122,1,1.1806003276951742,pava,zorro,nr,rctrl,rctrl,0.03337854392111694
123,0,1.432644651764349,elefante,mesa,nr,rctrl,rctrl,0.033380499477061676
124,1,0.3525755368350474,cuchillo,tenedor,sro,lctrl,rctrl,0.03338832169993111
125,0,0.9629176333864962,ardilla,vaso,nr,rctrl,rctrl,0.03336820741196789
126,0,0.4938761770004021,aguila,mono,wra,lctrl,rctrl,0.03338776297005097
127,1,0.9103894489385311,ciervo,tenedor,nr,lctrl,rctrl,0.03352185822495812
128,1,0.9559385340876361,taza,cabra,nr,rctrl,rctrl,0.03338692487432127
LIKERT postobjetiva,2

LIKERT_SIMILITUD
tigre,leon,6
jarra,cabra,1
escarabajo,leon,2
mosca,zorro,2
arana,caballo,2
sobre,gato,1
lapiz,zorro,1
silla,mesa,7
copa,pato,1
pinguino,clavo,1
cama,mono,1
puerta,mono,1
sombrero,tenedor,1
sarten,olla,7
avestruz,zapato,1
zorrino,zorro,5
bowl,caballo,1
cocodrilo,cigarrillo,1
pinza,mesa,3
conejo,clavo,1
burro,caballo,7
martillo,clavo,7
peine,tornillo,3
oveja,cabra,5
perro,gato,6
raton,cabra,3
serrucho,caballo,1
tijera,leon,1
candado,cebra,1
abeja,gato,2
hacha,vaso,1
pipa,cigarrillo,7
hormiga,pato,2
camello,zapato,1
ventana,cebra,1
pincel,pato,1
chancho,tornillo,1
canguro,mesa,1
media,olla,2
llave,zapato,3
jirafa,cebra,6
tuerca,gato,1
rinoceronte,tenedor,1
oso,olla,1
tortuga,tornillo,1
regla,clavo,3
cuchara,cigarrillo,1
escritorio,leon,1
mariposa,vaso,1
cisne,pato,7
bota,zapato,7
gallo,cigarrillo,1
sapo,cebra,2
gallina,olla,1
destornillador,tornillo,4
gorila,mono,7
botella,vaso,6
pava,zorro,1
elefante,mesa,1
cuchillo,tenedor,1
ardilla,vaso,1
aguila,mono,2
ciervo,tenedor,1
taza,cabra,1
Tiempo Bloque 1,36.40580157533992
Tiempo Bloque 2,207.63593864583345
Tiempo Bloque 3,206.645702177232
Tiempo Bloque 4,210.21293767783334
Tiempo Bloque 5,207.47855523537214
Tiempo Bloque 6,46.43484074093203
Tiempo Bloque 7,43.54841718710054
Tiempo Bloque 8,256.3069605215187
Tiempo Bloque 9,248.33618686173804
Tiempo Total,2413.7852612552715
