Nombre,233
Apellido,19_23
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Preferencia moderada de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano izquierda
Usar una cuchara,No preferencia
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
183,1,0.4436711928474324,candado,cebra,nr,lctrl,lctrl,0.03340061376457015
184,1,0.47180996467432124,tigre,leon,sra,lctrl,lctrl,0.033297807402959734
185,1,0.5177697165427162,pava,zorro,nr,lctrl,lctrl,0.03326568041484279
186,1,0.5201563327182157,copa,pato,nr,lctrl,lctrl,0.03335703280663438
187,1,0.5100273917487357,jarra,cabra,nr,lctrl,lctrl,0.033327140739856986
188,1,0.6184489928191397,gorila,mono,sra,lctrl,lctrl,0.03340759789352887
189,1,0.45432087038989266,escritorio,leon,nr,lctrl,lctrl,0.0333559153468741
190,1,0.4877172936785428,sarten,olla,sro,rctrl,lctrl,0.03334976931364508
191,1,0.4876337635087111,elefante,mesa,nr,rctrl,lctrl,0.03337044233285269
192,1,0.5778818257631428,sombrero,tenedor,wro,rctrl,lctrl,0.033528283622217714
193,1,0.5321966898027313,zorrino,zorro,sra,lctrl,lctrl,0.03340508360724925
194,1,0.4375106333345684,mosca,zorro,wra,lctrl,lctrl,0.03337602963529207
