Nombre,317
Apellido,11_25
Edad,22
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano izquierda
Arrojar un objeto,Alta preferencia de mano izquierda
Escribir,Alta preferencia de mano izquierda
Usar tijeras,Alta preferencia de mano izquierda
Usa un cepillo de diente,Alta preferencia de mano izquierda
Usar una cuchara,Alta preferencia de mano izquierda
Usar una escoba (La mano que va arriba),Alta preferencia de mano izquierda
Encender un fósforo,Alta preferencia de mano izquierda
Abrir una caja (La mano que abre la caja),Alta preferencia de mano izquierda
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
241,1,0.6652865098785696,sarten,olla,sro,rctrl,lctrl,0.03340536297218932
242,1,0.45278575908378116,sobre,gato,nr,lctrl,lctrl,0.03340480424230918
243,1,0.38050785784071195,tigre,leon,sra,lctrl,lctrl,0.03332183280326717
244,1,0.35684842626687896,zorrino,zorro,sra,lctrl,lctrl,0.03337295661731332
245,1,0.3389710144729179,tijera,leon,nr,lctrl,lctrl,0.03334390264717513
246,1,0.36223961425275775,media,olla,wro,rctrl,lctrl,0.03340201059108949
247,1,0.4844897885068349,jarra,cabra,nr,lctrl,lctrl,0.03338524868377135
248,1,0.733880143985516,avestruz,zapato,nr,rctrl,lctrl,0.033382734396582237
249,1,0.47905138781607093,sombrero,tenedor,wro,rctrl,lctrl,0.03333803597888618
250,1,0.3942710595893004,tortuga,tornillo,nr,rctrl,lctrl,0.03339167408012145
251,1,0.49600829155679094,elefante,mesa,nr,rctrl,lctrl,0.03338496931792179
252,1,0.39386430398189987,taza,cabra,nr,lctrl,lctrl,0.033368207410603645
253,1,0.4012968128627108,serrucho,caballo,nr,lctrl,lctrl,0.03337072169779276
254,1,0.4125161158735864,sapo,cebra,wra,lctrl,lctrl,0.03344754710451525
255,1,0.6242030760895432,tuerca,gato,nr,lctrl,lctrl,0.03338413122219208
256,1,0.3650483511173661,gorila,mono,sra,lctrl,lctrl,0.03338692487523076

LIKERT preobjetiva,5

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,1,0.6027810797186248,serpiente,hilo,sro,rctrl,lctrl,0.09980905394513684
-18,1,0.493890983350866,mapache,violin,sro,rctrl,lctrl,0.10016300954339385
-17,1,0.41995532951841597,pavo,rueda,sro,rctrl,lctrl,0.10012864763484686
-16,1,0.38008517842354195,violin,mapache,sra,lctrl,lctrl,0.10015183494033408
-15,1,0.41037450290423294,serpiente,hilo,sro,rctrl,lctrl,0.10014373335070559
-14,1,0.38383984556639916,hilo,serpiente,sra,lctrl,lctrl,0.10014848255741526
-13,1,0.3181563578600617,serpiente,hilo,sro,rctrl,lctrl,0.10017558097388246
-12,1,0.40991941713218694,mapache,violin,sro,rctrl,lctrl,0.10019681272206071
-11,1,0.2983692061425245,hilo,serpiente,sra,lctrl,lctrl,0.1001507174805738
-10,1,0.3651114876338397,hilo,pavo,sra,lctrl,lctrl,0.10014652700192528
-9,0,0.39576901533473574,hilo,serpiente,sra,rctrl,lctrl,0.03339418836731056
-8,0,0,hilo,pavo,sra,,lctrl,0.03340145186120935
-7,1,0.20713079455708794,hilo,pavo,sra,lctrl,lctrl,0.033193604214829975
-6,0,0,mapache,violin,sro,,lctrl,0.033557337594174896
-5,0,0.3680646562606853,buho,carro,sro,lctrl,lctrl,0.033411509004508844
-4,1,0.374760199971206,mapache,violin,sro,rctrl,lctrl,0.03340340741669934
-3,1,0.29831808232484036,violin,mapache,sra,lctrl,lctrl,0.03339111535024131
-2,1,0.3368757761109009,buho,carro,sro,rctrl,lctrl,0.03347576298256172
-1,1,0.013989487490107422,buho,carro,sro,rctrl,lctrl,0.033369324872182915
0,1,0.21720023075431527,violin,mapache,sra,lctrl,lctrl,0.033417655036828364
1,0,0,ardilla,vaso,nr,,lctrl,0.03350174393563066
2,1,0.5398884495098173,escritorio,leon,nr,lctrl,lctrl,0.03334502010693541
3,0,0,tijera,leon,nr,,lctrl,0.033255343905693735
4,1,0.3531700257990451,bowl,caballo,nr,lctrl,lctrl,0.0333874836051109
5,1,0.7971018662992719,sarten,olla,sro,rctrl,lctrl,0.033368766142302775
6,1,1.2492308379987662,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.03328551533923019
7,1,1.1894045192893827,destornillador,tornillo,sro,rctrl,lctrl,0.03335144550510449
8,0,1.3288607909671555,sapo,cebra,wra,rctrl,lctrl,0.03339251217767014
9,0,0.7199554691997037,canguro,mesa,nr,lctrl,lctrl,0.03347073440818349
10,1,1.0889255477995903,gallo,cigarrillo,nr,rctrl,lctrl,0.033086328010540456
11,0,0.6331950010408036,perro,gato,sra,rctrl,lctrl,0.0334064804319496
12,0,0.35448080691821815,cuchara,cigarrillo,wro,lctrl,lctrl,0.033341388361805
13,1,1.0936057515682478,mariposa,vaso,nr,rctrl,lctrl,0.03337183915755304
14,1,0.609415442464524,conejo,clavo,nr,rctrl,lctrl,0.033359826458763564
15,1,0.4912143861856748,oso,olla,nr,rctrl,lctrl,0.03340005503378052
16,1,0.4078102105158905,media,olla,wro,rctrl,lctrl,0.03337128042949189
17,0,0.7727803394009243,cama,mono,nr,rctrl,lctrl,0.03362466458747804
18,0,0.3866371284620982,regla,clavo,wro,lctrl,lctrl,0.03338357249231194
19,1,0.3283911782091309,silla,mesa,sro,rctrl,lctrl,0.033390556622180156
20,0,0.36320286517002387,oveja,cabra,sra,rctrl,lctrl,0.03340201059108949
21,0,0.2848046329909266,hacha,vaso,wro,lctrl,lctrl,0.033359267727064434
22,1,0.3578465978225722,pinza,mesa,wro,rctrl,lctrl,0.03341849313255807
23,0,0.30547010862937896,mosca,zorro,wra,rctrl,lctrl,0.03340089312951022
24,1,0.3774968606339826,cisne,pato,sra,lctrl,lctrl,0.03350118520575052
25,0,0.3322416675855493,llave,zapato,wro,lctrl,lctrl,0.033413743925848394
26,1,0.29013687493716134,gallina,olla,nr,rctrl,lctrl,0.033378264555722126
27,1,0.34696420913860493,botella,vaso,sro,rctrl,lctrl,0.03338552804780193
28,0,0.8430107737167418,serrucho,caballo,nr,rctrl,lctrl,0.03338245503255166
29,0,0.42197178691822046,rinoceronte,tenedor,nr,lctrl,lctrl,0.033359267728883424
30,0,0.32889180049460265,hormiga,pato,wra,rctrl,lctrl,0.03340536297218932
31,1,0.8672853672742349,taza,cabra,nr,lctrl,lctrl,0.03333719788497547
32,1,0.8236116601419781,candado,cebra,nr,lctrl,lctrl,0.033415978845368954
33,1,0.5242317110150907,burro,caballo,sra,lctrl,lctrl,0.03339614392461954
34,1,0.2336070645833388,zorrino,zorro,sra,lctrl,lctrl,0.03340201059108949
35,0,0.841517008446317,pinguino,clavo,nr,lctrl,lctrl,0.033427153450247715
36,0,0.26541110671860224,escarabajo,leon,wra,rctrl,lctrl,0.03340620106610004
37,1,0.5527051622484578,pincel,pato,nr,lctrl,lctrl,0.03335228359901521
38,1,0.3207748470831575,tigre,leon,sra,lctrl,lctrl,0.03339362963743042
39,1,0.5067976516565977,gorila,mono,sra,lctrl,lctrl,0.03340620106610004
40,1,0.6723946758593229,lapiz,zorro,nr,lctrl,lctrl,0.03325394708008389
41,1,0.3298776799838379,ventana,cebra,nr,lctrl,lctrl,0.033376588364262716
42,1,0.28854756679902493,abeja,gato,wra,lctrl,lctrl,0.03338468995389121
43,0,0.3037405592040159,pipa,cigarrillo,sro,lctrl,lctrl,0.03338413122401107
44,1,0.2889819795527728,bota,zapato,sro,rctrl,lctrl,0.03335004867949465
45,1,0.3717265741870506,avestruz,zapato,nr,rctrl,lctrl,0.0335464423551457
46,0,0.2893387288058875,tuerca,gato,nr,rctrl,lctrl,0.033381616936821956
47,1,0.3142460843482695,jarra,cabra,nr,lctrl,lctrl,0.03338468995389121
48,1,0.16334729693335248,sobre,gato,nr,lctrl,lctrl,0.03335451852035476
49,0,0.29788394893694203,tortuga,tornillo,nr,lctrl,lctrl,0.03336569312523352
50,1,0.30221271139271266,sombrero,tenedor,wro,rctrl,lctrl,0.03342743281609728
51,1,0.6007257905675942,cuchillo,tenedor,sro,rctrl,lctrl,0.0335067725081899
52,1,0.4681170372223278,camello,zapato,nr,rctrl,lctrl,0.03322042326544761
53,0,0.3164723449481244,aguila,mono,wra,rctrl,lctrl,0.0333550772502349
54,1,0.31882404048519675,pava,zorro,nr,lctrl,lctrl,0.033352004234984634
55,0,0.3371051348713081,peine,tornillo,wro,lctrl,lctrl,0.033086328010540456
56,0,0.343073211819501,arana,caballo,wra,rctrl,lctrl,0.03336066455449327
57,0,0.33217629614955513,ciervo,tenedor,nr,lctrl,lctrl,0.03335619471181417
58,0,0.2894770145358052,raton,cabra,wra,rctrl,lctrl,0.03377608047958347
59,0,0.39935941579096834,martillo,clavo,sro,lctrl,lctrl,0.033314848675217945
60,0,0.24223581488695345,jirafa,cebra,sra,rctrl,lctrl,0.03334725502827496
61,1,0.6652582940023422,puerta,mono,nr,lctrl,lctrl,0.03338413122401107
62,0,0.28896354145581427,elefante,mesa,nr,lctrl,lctrl,0.03340536297218932
63,1,0.26876572301807755,chancho,tornillo,nr,rctrl,lctrl,0.03337519153865287
64,0,0.30579864200626616,copa,pato,nr,rctrl,lctrl,0.03337016296791262
65,0,0,camello,zapato,nr,,lctrl,0.03343748995939677
66,0,0.2592457979990286,pincel,pato,nr,rctrl,lctrl,0.03337966138133197
67,1,0.19906608242126822,sobre,gato,nr,lctrl,lctrl,0.03345564869232476
68,0,0.24968648249887337,tortuga,tornillo,nr,lctrl,lctrl,0.03340843598925858
69,0,0.48479066473555577,hormiga,pato,wra,rctrl,lctrl,0.03338189630267152
70,0,0.25580010867270175,llave,zapato,wro,lctrl,lctrl,0.03340396614657948
71,0,0.3083844455086364,bowl,caballo,nr,rctrl,lctrl,0.03336234074413369
72,1,0.11577002104968415,oveja,cabra,sra,lctrl,lctrl,0.03339977566974994
73,1,0.2840995154419943,raton,cabra,wra,lctrl,lctrl,0.03339782011425996
74,0,0.2707824597819126,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03343302011853666
75,1,0.3060274420367932,avestruz,zapato,nr,rctrl,lctrl,0.03338971852463146
76,0,0.31550099244486773,escarabajo,leon,wra,rctrl,lctrl,0.03338943916060089
77,1,0.28643780145284836,tijera,leon,nr,lctrl,lctrl,0.03321511532885779
78,0,0.4797595783820725,canguro,mesa,nr,lctrl,lctrl,0.03338804233499104
79,1,0.310389169573682,media,olla,wro,rctrl,lctrl,0.033358708997184294
80,1,0.3109663379000267,peine,tornillo,wro,rctrl,lctrl,0.03337016296791262
81,1,0.35420982275536517,sombrero,tenedor,wro,rctrl,lctrl,0.033355915345964604
82,0,0.3107668712073064,cisne,pato,sra,rctrl,lctrl,0.03335172487095406
83,1,0.25957544883567607,mosca,zorro,wra,lctrl,lctrl,0.03334669629839482
84,1,0.2804269816424494,escritorio,leon,nr,lctrl,lctrl,0.03338245503255166
85,0,0.23934103356623382,mariposa,vaso,nr,lctrl,lctrl,0.03345034075573494
86,1,0.23601854425578495,rinoceronte,tenedor,nr,rctrl,lctrl,0.0334036867825489
87,1,0.2896496621779079,botella,vaso,sro,rctrl,lctrl,0.033386086779501056
88,0,0.3216104281418666,jirafa,cebra,sra,rctrl,lctrl,0.03334362328132556
89,1,0.2796042513782595,cama,mono,nr,lctrl,lctrl,0.033381616936821956
90,1,0.25576770231964474,sapo,cebra,wra,lctrl,lctrl,0.033378823287421255
91,1,0.30487589903168555,copa,pato,nr,lctrl,lctrl,0.033184664531290764
92,0,0.25252147968421923,pinguino,clavo,nr,lctrl,lctrl,0.03338804233499104
93,1,0.2317719151451456,gallo,cigarrillo,nr,rctrl,lctrl,0.03340284868500021
94,0,0.2626032079497236,taza,cabra,nr,rctrl,lctrl,0.03339362963743042
95,1,0.4385652366436261,ciervo,tenedor,nr,rctrl,lctrl,0.03338468995389121
96,1,0.47204714565668837,cuchillo,tenedor,sro,rctrl,lctrl,0.03333915344046545
97,1,0.4623906110973621,oso,olla,nr,rctrl,lctrl,0.03334055026425631
98,1,0.4647992971167696,lapiz,zorro,nr,lctrl,lctrl,0.03337016296791262
99,0,0.5546230037616624,pinza,mesa,wro,lctrl,lctrl,0.03340927408498828
100,1,0.4790374195599725,martillo,clavo,sro,rctrl,lctrl,0.0334020105892705
101,0,0.49747132666198013,arana,caballo,wra,rctrl,lctrl,0.03340089313132921
102,1,0.2989734728853364,candado,cebra,nr,lctrl,lctrl,0.03339670265268069
103,0,0.2976068187435885,elefante,mesa,nr,lctrl,lctrl,0.03332350899290759
104,1,0.2631314873815427,sarten,olla,sro,rctrl,lctrl,0.03341569948133838
105,0,0.3030647749928903,tuerca,gato,nr,rctrl,lctrl,0.03360762331612932
106,1,0.35131839381756436,ventana,cebra,nr,lctrl,lctrl,0.03336178201425355
107,1,0.32003313270251965,pava,zorro,nr,lctrl,lctrl,0.03341122964047827
108,1,0.4542979624511645,puerta,mono,nr,lctrl,lctrl,0.033374353444742155
109,1,0.3867326713298098,jarra,cabra,nr,lctrl,lctrl,0.03335507725205389
110,1,0.29895196177130856,burro,caballo,sra,lctrl,lctrl,0.033368207412422635
111,1,0.8087611693663348,zorrino,zorro,sra,lctrl,lctrl,0.03338133757097239
112,0,0.6123864904602669,ardilla,vaso,nr,lctrl,lctrl,0.033362061378284125
113,1,0.32586376201470557,conejo,clavo,nr,rctrl,lctrl,0.03334893121791538
114,0,0.28807516038978065,perro,gato,sra,rctrl,lctrl,0.03323131850629579
115,1,0.29042182735611277,serrucho,caballo,nr,lctrl,lctrl,0.03334697566242539
116,0,0.30014205716179276,gallina,olla,nr,lctrl,lctrl,0.03337966138133197
117,0,0.12179564721191127,tigre,leon,sra,rctrl,lctrl,0.03336345820389397
118,1,0.2145557605781505,aguila,mono,wra,lctrl,lctrl,0.03327489946241258
119,0,0.9501255047780433,silla,mesa,sro,lctrl,lctrl,0.033184105801410624
120,0,0.174084974487414,abeja,gato,wra,rctrl,lctrl,0.0333684867782722
121,0,0.4243285110260331,cuchara,cigarrillo,wro,lctrl,lctrl,0.033384969319740776
122,1,0.3502109905020916,pipa,cigarrillo,sro,rctrl,lctrl,0.03335395979047462
123,1,0.47659046051921905,chancho,tornillo,nr,rctrl,lctrl,0.033382734398401226
124,1,0.45524389272759436,regla,clavo,wro,rctrl,lctrl,0.033371559791703476
125,1,0.7176716593876336,bota,zapato,sro,rctrl,lctrl,0.03342016932219849
126,1,0.3263096287373628,destornillador,tornillo,sro,rctrl,lctrl,0.03337463280877273
127,1,0.5455989518213755,hacha,vaso,wro,rctrl,lctrl,0.03350034711002081
128,0,1.2820199215275352,gorila,mono,sra,rctrl,lctrl,0.033361502648403984
LIKERT postobjetiva,5

LIKERT_SIMILITUD
camello,zapato,2
pincel,pato,1
sobre,gato,1
tortuga,tornillo,1
hormiga,pato,3
llave,zapato,1
bowl,caballo,2
oveja,cabra,6
raton,cabra,2
cocodrilo,cigarrillo,1
avestruz,zapato,1
escarabajo,leon,1
tijera,leon,1
canguro,mesa,1
media,olla,1
peine,tornillo,4
sombrero,tenedor,1
cisne,pato,6
mosca,zorro,1
escritorio,leon,1
mariposa,vaso,4
rinoceronte,tenedor,1
botella,vaso,1
jirafa,cebra,2
cama,mono,1
sapo,cebra,1
copa,pato,1
pinguino,clavo,1
gallo,cigarrillo,1
taza,cabra,1
ciervo,tenedor,1
cuchillo,tenedor,5
oso,olla,1
lapiz,zorro,1
pinza,mesa,1
martillo,clavo,3
arana,caballo,1
candado,cebra,1
elefante,mesa,1
sarten,olla,6
tuerca,gato,3
ventana,cebra,1
pava,zorro,1
puerta,mono,1
jarra,cabra,1
burro,caballo,6
zorrino,zorro,1
ardilla,vaso,1
conejo,clavo,1
perro,gato,3
serrucho,caballo,1
gallina,olla,1
tigre,leon,5
aguila,mono,1
silla,mesa,1
abeja,gato,1
cuchara,cigarrillo,1
pipa,cigarrillo,1
chancho,tornillo,1
regla,clavo,4
bota,zapato,1
destornillador,tornillo,1
hacha,vaso,1
gorila,mono,1
Tiempo Bloque 1,36.228831597311
Tiempo Bloque 2,200.35269706065992
Tiempo Bloque 3,201.3531677908777
Tiempo Bloque 4,198.02738085427154
Tiempo Bloque 5,200.68416907735445
Tiempo Bloque 6,42.78770123018512
Tiempo Bloque 7,41.05802441371816
Tiempo Bloque 8,204.80003492063952
Tiempo Bloque 9,196.28926302085893
Tiempo Total,1890.228976029075
