Nombre,233
Apellido,10_12
Edad,18
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,No preferencia
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),No preferencia
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),No preferencia
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
246,1,0.46224589996745635,candado,cebra,nr,lctrl,lctrl,0.03338524868377135
247,1,0.4153133987692854,oso,olla,nr,rctrl,lctrl,0.03338552804871142
248,1,0.400632203254645,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.03335312169565441
249,1,0.44153432908387913,tortuga,tornillo,nr,rctrl,lctrl,0.03326707723954314
250,1,0.43212195963496924,copa,pato,nr,lctrl,lctrl,0.033372956618222815
251,1,0.43550562990549224,conejo,clavo,nr,rctrl,lctrl,0.03338999789139052
252,1,0.4569583564398272,sobre,gato,nr,lctrl,lctrl,0.03337044233285269
253,1,0.4766359970326448,perro,gato,sra,lctrl,lctrl,0.03335144550510449
254,1,0.40358984172507917,arana,caballo,wra,lctrl,lctrl,0.0333640169355931
255,1,0.4587650106368528,sarten,olla,sro,rctrl,lctrl,0.033376867731021775
256,1,0.4069117723065574,camello,zapato,nr,rctrl,lctrl,0.03338217566761159

LIKERT preobjetiva,4

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,hilo,serpiente,sra,,lctrl,0.10017418414918211
-18,0,0.8498063301349248,mapache,violin,sro,lctrl,lctrl,0.10017809526016208
-17,0,0.6738655331892005,pavo,rueda,sro,lctrl,lctrl,0.10017139049796242
-16,0,1.0696543834483236,hilo,serpiente,sra,rctrl,lctrl,0.1001652444647334
-15,0,0.7227250949490553,pavo,rueda,sro,lctrl,lctrl,0.10016943494156294
-14,0,0.9960254725110644,buho,carro,sro,lctrl,lctrl,0.10014568890801456
-13,0,1.0815832738517202,hilo,serpiente,sra,rctrl,lctrl,0.10017809526107158
-12,0,0.907904216875977,violin,mapache,sra,rctrl,lctrl,0.10016552383058297
-11,0,0.9245513047044369,mapache,violin,sro,lctrl,lctrl,0.10006132064245321
-10,0,1.0814382833568743,buho,carro,sro,lctrl,lctrl,0.1001462476378947
-9,0,1.0514199430372173,pavo,rueda,sro,lctrl,lctrl,0.033371559793522465
-8,0,0.7591146360782659,serpiente,hilo,sro,lctrl,lctrl,0.033376029634382576
-7,1,1.166520884637066,carro,buho,sra,lctrl,lctrl,0.03350509631763998
-6,0,1.1438031928637429,carro,buho,sra,rctrl,lctrl,0.03340564233712939
-5,0,0.9011924699925657,mapache,violin,sro,lctrl,lctrl,0.03340787725755945
-4,0,0.7008061080387051,violin,mapache,sra,rctrl,lctrl,0.03349112806154153
-3,1,1.41960724058481,hilo,pavo,sra,lctrl,lctrl,0.033355077251144394
-2,1,1.2270179589868349,hilo,serpiente,sra,lctrl,lctrl,0.03340256932096963
-1,0,1.3036832893567407,buho,carro,sro,lctrl,lctrl,0.03339614392280055
0,0,1.1296413370973823,hilo,pavo,sra,rctrl,lctrl,0.03334306455144542
1,0,1.7488616569980877,zorrino,zorro,sra,rctrl,lctrl,0.03341542011639831
2,0,0,sarten,olla,sro,,lctrl,0.03337379471395252
3,0,0,sobre,gato,nr,,lctrl,0.03338804233499104
4,0,0,pava,zorro,nr,,lctrl,0.033378543920662196
5,1,1.9118265030892871,gallina,olla,nr,rctrl,lctrl,0.033471572503913194
6,1,1.0539308766892646,cuchillo,tenedor,sro,rctrl,lctrl,0.03339809947920003
7,0,1.842633351445329,candado,cebra,nr,rctrl,lctrl,0.03335312169565441
8,0,0,pincel,pato,nr,,lctrl,0.033367648682542494
9,1,0.9880389826084865,media,olla,wro,rctrl,lctrl,0.03338943916060089
10,1,0.8802453943171713,perro,gato,sra,lctrl,lctrl,0.03334194709168514
11,1,1.3935966722037847,escarabajo,leon,wra,lctrl,lctrl,0.0333874836051109
12,0,1.154221276725366,tortuga,tornillo,nr,lctrl,lctrl,0.03339949630390038
13,1,0.6804135721158673,silla,mesa,sro,rctrl,lctrl,0.0333992169398698
14,1,1.637170645990409,destornillador,tornillo,sro,rctrl,lctrl,0.03340173122523993
15,0,1.4109787696470448,serrucho,caballo,nr,rctrl,lctrl,0.03339977566974994
16,0,0.6615793348028092,gallo,cigarrillo,nr,lctrl,lctrl,0.033374912174622295
17,0,1.2401774527206726,oveja,cabra,sra,rctrl,lctrl,0.03314331849287555
18,0,1.2269950510471972,sombrero,tenedor,wro,lctrl,lctrl,0.03338720423926134
19,0,0.466099462360944,copa,pato,nr,rctrl,lctrl,0.03335619471181417
20,0,0.7869019665922679,pinza,mesa,wro,lctrl,lctrl,0.03338245503255166
21,0,1.0433010340693727,escritorio,leon,nr,rctrl,lctrl,0.03348917250696104
22,1,0.522161615512232,cuchara,cigarrillo,wro,rctrl,lctrl,0.03335395979047462
23,0,0.8855343346713198,bowl,caballo,nr,rctrl,lctrl,0.03336904550633335
24,1,0.7024753146015428,gorila,mono,sra,lctrl,lctrl,0.03351459473196883
25,1,0.619926554911217,pipa,cigarrillo,sro,rctrl,lctrl,0.03345257567707449
26,1,1.8436035864888254,jirafa,cebra,sra,lctrl,lctrl,0.03334390264535614
27,1,0.8444447548499738,cama,mono,nr,lctrl,lctrl,0.03341067091059813
28,1,0.6592298741888953,cisne,pato,sra,lctrl,lctrl,0.03340871535328915
29,1,0.5935153769551107,tigre,leon,sra,lctrl,lctrl,0.03337407407889259
30,0,1.635688055324863,jarra,cabra,nr,rctrl,lctrl,0.03340592170206946
31,0,0.7113035315942398,taza,cabra,nr,rctrl,lctrl,0.03340815662340901
32,1,1.447552971118057,martillo,clavo,sro,rctrl,lctrl,0.03322014390141703
33,0,0.8658078051812481,conejo,clavo,nr,lctrl,lctrl,0.033374353442923166
34,1,0.47382614270827617,abeja,gato,wra,lctrl,lctrl,0.033373235983162886
35,1,0.5762955906393472,lapiz,zorro,nr,lctrl,lctrl,0.03332993439107668
36,1,0.33919702085040626,bota,zapato,sro,rctrl,lctrl,0.033378823287421255
37,1,0.36860606585469213,peine,tornillo,wro,rctrl,lctrl,0.03342240424353804
38,0,0.3758396667744819,oso,olla,nr,lctrl,lctrl,0.03320114707275934
39,1,0.43032480385045346,regla,clavo,wro,rctrl,lctrl,0.03333831534473575
40,1,0.5829942073632992,ventana,cebra,nr,lctrl,lctrl,0.03335144550510449
41,1,1.6391217319524003,ciervo,tenedor,nr,rctrl,lctrl,0.03346514710574411
42,0,1.1212944661965594,ardilla,vaso,nr,lctrl,lctrl,0.03340871535328915
43,0,1.2723038821968657,puerta,mono,nr,rctrl,lctrl,0.033358150267304154
44,0,0.9022884193382197,pinguino,clavo,nr,lctrl,lctrl,0.03338860106487118
45,0,0.5426058339817246,hacha,vaso,wro,lctrl,lctrl,0.03325506453984417
46,1,1.9561050356969645,sapo,cebra,wra,lctrl,lctrl,0.03343748995939677
47,0,0.6712168725352967,elefante,mesa,nr,lctrl,lctrl,0.03340815662340901
48,1,0.5015335747993959,botella,vaso,sro,rctrl,lctrl,0.03327434073253244
49,0,0.5784673750440561,rinoceronte,tenedor,nr,lctrl,lctrl,0.033380499477061676
50,1,0.5171824910721625,mosca,zorro,wra,lctrl,lctrl,0.03341122964047827
51,0,1.0766309684622684,canguro,mesa,nr,lctrl,lctrl,0.033381616936821956
52,1,0.561556566548461,hormiga,pato,wra,lctrl,lctrl,0.033386645509381196
53,1,1.1046728005931072,raton,cabra,wra,lctrl,lctrl,0.03339530582888983
54,0,0.489271401811493,burro,caballo,sra,rctrl,lctrl,0.033383851858161506
55,0,0.4399363606262341,camello,zapato,nr,lctrl,lctrl,0.03334082963010587
56,0,0.8084125217028486,tuerca,gato,nr,rctrl,lctrl,0.03339223281000159
57,1,0.4163844846189022,aguila,mono,wra,lctrl,lctrl,0.03335116613925493
58,1,1.5050706165166048,tijera,leon,nr,lctrl,lctrl,0.033370442333762185
59,1,0.49498944698279956,chancho,tornillo,nr,rctrl,lctrl,0.03338189630267152
60,0,0.6930861324563011,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.033386086779501056
61,1,0.5681442753193551,arana,caballo,wra,lctrl,lctrl,0.033389997892300016
62,1,0.6967678853034158,llave,zapato,wro,rctrl,lctrl,0.03339167408194044
63,0,0.6008788826511591,avestruz,zapato,nr,lctrl,lctrl,0.033388880430720747
64,0,0.49700422819114465,mariposa,vaso,nr,lctrl,lctrl,0.033382175668521086
65,1,0.5334669629792188,sapo,cebra,wra,lctrl,lctrl,0.03338245503255166
66,0,0.4608440458214318,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03338804233499104
67,0,0.37188665039866464,gorila,mono,sra,rctrl,lctrl,0.033371559793522465
68,1,0.35448332120540726,media,olla,wro,rctrl,lctrl,0.033371559793522465
69,0,0.39736195521982154,cuchara,cigarrillo,wro,lctrl,lctrl,0.033365972491083085
70,1,0.6915577259132988,tortuga,tornillo,nr,rctrl,lctrl,0.03336178201425355
71,1,0.4673845418892597,arana,caballo,wra,lctrl,lctrl,0.033358708999003284
72,0,0,sombrero,tenedor,wro,,lctrl,0.033614048712479416
73,1,0.45684493420230865,burro,caballo,sra,lctrl,lctrl,0.0333441820112057
74,0,1.3349855917440436,escritorio,leon,nr,rctrl,lctrl,0.03338189630267152
75,0,0.5938779928728763,copa,pato,nr,rctrl,lctrl,0.0333830137624318
76,1,0.30866045824404864,oveja,cabra,sra,lctrl,lctrl,0.03311705817213806
77,1,0.6373703920471598,jarra,cabra,nr,lctrl,lctrl,0.03340368678072991
78,0,0.5415096052711306,hacha,vaso,wro,lctrl,lctrl,0.033355915345964604
79,0,0.2900125574615231,perro,gato,sra,rctrl,lctrl,0.033377147095961845
80,0,0.3194121040523896,avestruz,zapato,nr,lctrl,lctrl,0.03339446773316013
81,0,0.39131593540514586,pinza,mesa,wro,lctrl,lctrl,0.03334194709168514
82,1,0.7048571815703326,taza,cabra,nr,lctrl,lctrl,0.03340005503378052
83,0,0.1703987517976202,tigre,leon,sra,rctrl,lctrl,0.03338860106487118
84,0,0.4384554461521475,gallina,olla,nr,lctrl,lctrl,0.033386645509381196
85,0,0.5497187491710065,sobre,gato,nr,rctrl,lctrl,0.033372118523402605
86,0,0.5057128769149131,puerta,mono,nr,rctrl,lctrl,0.03335060740937479
87,1,0.4748553237914166,destornillador,tornillo,sro,rctrl,lctrl,0.033524931241117883
88,1,0.5962713138123945,sarten,olla,sro,rctrl,lctrl,0.033378823285602266
89,0,0.35637099128507543,ciervo,tenedor,nr,lctrl,lctrl,0.03339698201853025
90,1,0.5383301508991281,regla,clavo,wro,rctrl,lctrl,0.03333943280449603
91,1,0.4318395215032069,zorrino,zorro,sra,lctrl,lctrl,0.03336960423803248
92,1,0.6022704002880346,candado,cebra,nr,lctrl,lctrl,0.033372118525221595
93,0,1.0399793828546535,pipa,cigarrillo,sro,lctrl,lctrl,0.03336513439535338
94,0,0.3840099789213127,tuerca,gato,nr,rctrl,lctrl,0.03344391535756586
95,0,1.797880456873827,serrucho,caballo,nr,rctrl,lctrl,0.03326456295326352
96,0,0.41391601446593995,conejo,clavo,nr,lctrl,lctrl,0.03342016932401748
97,0,1.1234075839256548,cuchillo,tenedor,sro,lctrl,lctrl,0.03337407408071158
98,1,1.73445647421795,pincel,pato,nr,lctrl,lctrl,0.03337742646181141
99,0,0.41246471269369067,mariposa,vaso,nr,lctrl,lctrl,0.033382734398401226
100,1,0.4350128298428899,jirafa,cebra,sra,lctrl,lctrl,0.033416537577068084
101,1,0.43447058215497236,escarabajo,leon,wra,lctrl,lctrl,0.03346319155025412
102,0,0.2682190054874809,bowl,caballo,nr,rctrl,lctrl,0.033380499477061676
103,0,0.34229825299007643,ventana,cebra,nr,rctrl,lctrl,0.03339362963743042
104,0,1.1010203810819803,cisne,pato,sra,rctrl,lctrl,0.0331933248507994
105,1,0.6061848642766563,silla,mesa,sro,rctrl,lctrl,0.03337183915937203
106,1,0.786868163411782,gallo,cigarrillo,nr,rctrl,lctrl,0.03339977566974994
107,1,0.4109050172573916,botella,vaso,sro,rctrl,lctrl,0.033357032807543874
108,1,0.2526139495384996,hormiga,pato,wra,lctrl,lctrl,0.033418213766708504
109,0,0.38528109019534895,rinoceronte,tenedor,nr,lctrl,lctrl,0.03340033439963008
110,1,1.080292607020965,cama,mono,nr,lctrl,lctrl,0.033241934381294413
111,1,0.45128333349748573,canguro,mesa,nr,rctrl,lctrl,0.03335787090145459
112,1,0.943290278513814,llave,zapato,wro,rctrl,lctrl,0.033366531220963225
113,1,0.8845652170875837,raton,cabra,wra,lctrl,lctrl,0.033380499477061676
114,0,0.9223135901338537,pava,zorro,nr,rctrl,lctrl,0.03340117249535979
115,0,1.2717675011772371,pinguino,clavo,nr,lctrl,lctrl,0.033372118523402605
116,1,0.4602735822554678,mosca,zorro,wra,lctrl,lctrl,0.03338357249413093
117,1,0.9762981049261725,ardilla,vaso,nr,rctrl,lctrl,0.03316762325812306
118,0,0.7583466613759811,oso,olla,nr,lctrl,lctrl,0.03340703916364873
119,1,0.4942348818076425,martillo,clavo,sro,rctrl,lctrl,0.033407039161829744
120,0,1.6213217042950419,tijera,leon,nr,rctrl,lctrl,0.033382175668521086
121,0,0.7603533409983356,chancho,tornillo,nr,lctrl,lctrl,0.03335088677522435
122,1,0.3879319857678638,abeja,gato,wra,lctrl,lctrl,0.03335563598193403
123,0,0.4943128246741253,peine,tornillo,wro,lctrl,lctrl,0.03332993439107668
124,0,0.43008371175710636,camello,zapato,nr,lctrl,lctrl,0.03338468995389121
125,0,0.27374149507886614,lapiz,zorro,nr,rctrl,lctrl,0.03340592170206946
126,1,0.3476335679533804,bota,zapato,sro,rctrl,lctrl,0.03340256932096963
127,0,0.48256384540400177,elefante,mesa,nr,lctrl,lctrl,0.033482188378911815
128,1,0.4156992019925383,aguila,mono,wra,lctrl,lctrl,0.03374283603079675
LIKERT postobjetiva,2

LIKERT_SIMILITUD
sapo,cebra,2
cocodrilo,cigarrillo,1
gorila,mono,6
media,olla,1
cuchara,cigarrillo,2
tortuga,tornillo,1
arana,caballo,2
sombrero,tenedor,1
burro,caballo,6
escritorio,leon,1
copa,pato,1
oveja,cabra,6
jarra,cabra,1
hacha,vaso,2
perro,gato,5
avestruz,zapato,1
pinza,mesa,2
taza,cabra,1
tigre,leon,6
gallina,olla,1
sobre,gato,1
puerta,mono,1
destornillador,tornillo,6
sarten,olla,6
ciervo,tenedor,2
regla,clavo,5
zorrino,zorro,5
candado,cebra,1
pipa,cigarrillo,5
tuerca,gato,1
serrucho,caballo,1
conejo,clavo,1
cuchillo,tenedor,6
pincel,pato,2
mariposa,vaso,1
jirafa,cebra,5
escarabajo,leon,2
bowl,caballo,1
ventana,cebra,1
cisne,pato,6
silla,mesa,6
gallo,cigarrillo,1
botella,vaso,5
hormiga,pato,1
rinoceronte,tenedor,1
cama,mono,1
canguro,mesa,1
llave,zapato,2
raton,cabra,2
pava,zorro,1
pinguino,clavo,1
mosca,zorro,2
ardilla,vaso,1
oso,olla,1
martillo,clavo,5
tijera,leon,2
chancho,tornillo,1
abeja,gato,2
peine,tornillo,2
camello,zapato,1
lapiz,zorro,2
bota,zapato,5
elefante,mesa,1
aguila,mono,2
Tiempo Bloque 1,32.90090891440195
Tiempo Bloque 2,198.08462081074504
Tiempo Bloque 3,201.78901117320765
Tiempo Bloque 4,200.0305128165728
Tiempo Bloque 5,198.02336609820486
Tiempo Bloque 6,39.04870088237476
Tiempo Bloque 7,39.394219097678615
Tiempo Bloque 8,231.71772138637698
Tiempo Bloque 9,208.43040079116145
Tiempo Total,1979.5669329481816
