Nombre,66
Apellido,18_40
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,7
Dibujar,Preferencia moderada de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),No preferencia
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
243,1,0.7600295568290676,hormiga,pato,wra,rctrl,rctrl,0.033356474077663734
244,1,0.7329501375170366,conejo,clavo,nr,lctrl,rctrl,0.033386086779501056
245,1,0.7014492065327431,cuchara,cigarrillo,wro,lctrl,rctrl,0.033381337571881886
246,1,0.5210164979071124,mosca,zorro,wra,rctrl,rctrl,0.03350677250909939
247,1,0.5198699834754734,candado,cebra,nr,rctrl,rctrl,0.03322349628251686
248,1,0.6530410987988944,rinoceronte,tenedor,nr,lctrl,rctrl,0.03338273439749173
249,1,0.6938071738159124,mariposa,vaso,nr,lctrl,rctrl,0.03333999153437617
250,0,0.89142474811797,puerta,mono,nr,lctrl,rctrl,0.0333874836051109
251,1,0.6954674406943013,silla,mesa,sro,lctrl,rctrl,0.03337686773011228
252,1,0.8816821691025325,jirafa,cebra,sra,rctrl,rctrl,0.03334138836089551
253,1,0.6003341206769619,tigre,leon,sra,rctrl,rctrl,0.0333478137581551
254,1,0.7348978710979281,martillo,clavo,sro,lctrl,rctrl,0.033328816931316396
255,1,0.6488279935019818,canguro,mesa,nr,lctrl,rctrl,0.03344782646945532
256,1,0.7520883240749754,ventana,cebra,nr,rctrl,rctrl,0.03339083598621073

LIKERT preobjetiva,1

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,buho,carro,sro,,rctrl,0.10018452065833117
-18,0,0,serpiente,hilo,sro,,rctrl,0.10001662222384766
-17,1,1.5106827823092317,hilo,serpiente,sra,rctrl,rctrl,0.1001563047811942
-16,1,1.4184515071046917,pavo,rueda,sro,lctrl,rctrl,0.10014345398667501
-15,0,0,pavo,rueda,sro,,rctrl,0.1001769777994923
-14,1,0.9683403896306118,serpiente,hilo,sro,lctrl,rctrl,0.10017837462601165
-13,1,1.7568531754732248,serpiente,hilo,sro,lctrl,rctrl,0.10016636192540318
-12,1,0.8764991081270637,hilo,pavo,sra,rctrl,rctrl,0.10017725716534187
-11,0,0.8268034065777101,violin,mapache,sra,lctrl,rctrl,0.10015155557448452
-10,0,0.7147422367925174,mapache,violin,sro,rctrl,rctrl,0.10018647621382115
-9,0,1.03959916693384,violin,mapache,sra,lctrl,rctrl,0.03334222645662521
-8,0,1.0315352928928405,pavo,rueda,sro,rctrl,rctrl,0.033371280428582395
-7,0,0.9428201070249997,carro,buho,sra,lctrl,rctrl,0.03339782011335046
-6,1,0.6666953481517339,hilo,pavo,sra,rctrl,rctrl,0.03339083598621073
-5,0,0.9264180224017764,violin,mapache,sra,lctrl,rctrl,0.03337714709505235
-4,0,1.4760588287063001,violin,mapache,sra,lctrl,rctrl,0.03337910265145183
-3,0,0.9270748097878823,buho,carro,sro,rctrl,rctrl,0.03336373757065303
-2,0,0.9160482687038893,violin,mapache,sra,lctrl,rctrl,0.03340396614657948
-1,0,0.8076272263651845,buho,carro,sro,rctrl,rctrl,0.03340368678163941
0,0,1.6772321621883748,hilo,serpiente,sra,lctrl,rctrl,0.03341346455999883
1,0,1.542318367279222,zorrino,zorro,sra,lctrl,rctrl,0.03338524868377135
2,0,1.4204942248243242,tigre,leon,sra,lctrl,rctrl,0.033360385188643704
3,1,1.478708048090084,candado,cebra,nr,rctrl,rctrl,0.033357870902364084
4,0,1.274689101547665,perro,gato,sra,lctrl,rctrl,0.03350453758775984
5,0,1.31857875791502,rinoceronte,tenedor,nr,rctrl,rctrl,0.033414582020668604
6,1,1.120216954947864,hacha,vaso,wro,lctrl,rctrl,0.033411509004508844
7,0,0,serrucho,caballo,nr,,rctrl,0.03339418836731056
8,1,1.593401675352652,pinguino,clavo,nr,lctrl,rctrl,0.033274620098382
9,0,1.6440723611522117,cama,mono,nr,lctrl,rctrl,0.03333524232766649
10,1,1.3863415601708766,sobre,gato,nr,rctrl,rctrl,0.03339362963743042
11,0,0.8380059476830866,sombrero,tenedor,wro,rctrl,rctrl,0.03333803597979568
12,1,1.0423073323563585,botella,vaso,sro,lctrl,rctrl,0.03335395979047462
13,1,0.7215620979759478,raton,cabra,wra,rctrl,rctrl,0.03338832169993111
14,0,1.0569614294554412,sapo,cebra,wra,lctrl,rctrl,0.03338496931883128
15,0,0.7601443758912865,ardilla,vaso,nr,rctrl,rctrl,0.03322209945690702
16,0,1.32820148929477,martillo,clavo,sro,rctrl,rctrl,0.03338915979566082
17,0,1.3699210374497852,gallina,olla,nr,rctrl,rctrl,0.03339195344597101
18,1,0.8583998804315343,llave,zapato,wro,lctrl,rctrl,0.0333947470981002
19,0,0.9353560298868615,mariposa,vaso,nr,rctrl,rctrl,0.03307291848523164
20,1,0.940788563910246,chancho,tornillo,nr,lctrl,rctrl,0.033355635981024534
21,1,1.129449413263501,puerta,mono,nr,rctrl,rctrl,0.03339418836731056
22,1,0.9382320937438635,cuchillo,tenedor,sro,lctrl,rctrl,0.033666848719803966
23,1,1.7942534595877078,burro,caballo,sra,rctrl,rctrl,0.03366209951309429
24,1,0.5694863453318249,jarra,cabra,nr,rctrl,rctrl,0.03340117249535979
25,0,0,peine,tornillo,wro,,rctrl,0.03350649314415932
26,0,0.6921910466271584,tuerca,gato,nr,lctrl,rctrl,0.033354518521264254
27,1,0.30635681350577215,taza,cabra,nr,rctrl,rctrl,0.03333188994656666
28,0,0,cuchara,cigarrillo,wro,,rctrl,0.03332490581942693
29,1,1.2540300513055627,escarabajo,leon,wra,rctrl,rctrl,0.033482747108791955
30,0,0,tortuga,tornillo,nr,,rctrl,0.03335368042553455
31,1,0.46338263661982637,canguro,mesa,nr,lctrl,rctrl,0.033502302667329786
32,1,0.3530915242017727,oveja,cabra,sra,rctrl,rctrl,0.033331889947476157
33,0,0,sarten,olla,sro,,rctrl,0.033408994718229224
34,1,1.6664176592275908,gorila,mono,sra,rctrl,rctrl,0.03340340741578984
35,0,1.057209505677747,hormiga,pato,wra,lctrl,rctrl,0.03329864549868944
36,1,1.2156343892866062,mosca,zorro,wra,rctrl,rctrl,0.033380778842001746
37,1,0.8264824160605713,pinza,mesa,wro,lctrl,rctrl,0.033366251856023155
38,0,1.6811075150617398,silla,mesa,sro,rctrl,rctrl,0.03338692487432127
39,0,1.5530613527698733,gallo,cigarrillo,nr,rctrl,rctrl,0.033471851868853264
40,1,0.9753882127479301,pipa,cigarrillo,sro,lctrl,rctrl,0.0334028486859097
41,0,0.5662191703131612,destornillador,tornillo,sro,rctrl,rctrl,0.03333524232857599
42,0,1.186752226889439,lapiz,zorro,nr,lctrl,rctrl,0.03334474074199534
43,1,1.9711594630043692,pincel,pato,nr,rctrl,rctrl,0.03340871535328915
44,1,0.21594057345282636,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03337714709505235
45,0,0.6495917777256182,elefante,mesa,nr,rctrl,rctrl,0.03327406136759237
46,0,0.8166568656070012,escritorio,leon,nr,lctrl,rctrl,0.03336792804657307
47,0,0.5730859648365367,oso,olla,nr,rctrl,rctrl,0.0333522836008342
48,1,0.3038025782607292,regla,clavo,wro,lctrl,rctrl,0.033375750269442506
49,1,0.1508303429627631,abeja,gato,wra,rctrl,rctrl,0.0334028486859097
50,1,0.38650582685750123,avestruz,zapato,nr,lctrl,rctrl,0.033362899474923324
51,1,0.6895638970872824,pava,zorro,nr,rctrl,rctrl,0.03336485503041331
52,0,0.31099734742838336,conejo,clavo,nr,rctrl,rctrl,0.033326582009976846
53,1,0.3559768071081635,ventana,cebra,nr,rctrl,rctrl,0.033384410588041646
54,0,0.528103990870477,cisne,pato,sra,lctrl,rctrl,0.03336792804657307
55,0,0.9905853956297506,media,olla,wro,rctrl,rctrl,0.033381337571881886
56,0,0.5466367932231151,bowl,caballo,nr,lctrl,rctrl,0.033363458204803464
57,0,1.6754956286349625,arana,caballo,wra,lctrl,rctrl,0.03337072169779276
58,1,0.4230694124535148,aguila,mono,wra,rctrl,rctrl,0.03335423915541469
59,1,0.20333869248770498,camello,zapato,nr,lctrl,rctrl,0.03330451216606889
60,1,1.0171731323389395,tijera,leon,nr,rctrl,rctrl,0.03318047405446123
61,0,0.7592646551447615,jirafa,cebra,sra,lctrl,rctrl,0.03334306455144542
62,1,1.33471209329673,copa,pato,nr,rctrl,rctrl,0.033360943918523844
63,1,1.6475786727087325,bota,zapato,sro,lctrl,rctrl,0.03340815662249952
64,0,0.23740978252862988,ciervo,tenedor,nr,rctrl,rctrl,0.03332937566028704
65,0,1.3036165210942272,avestruz,zapato,nr,rctrl,rctrl,0.03334250582065579
66,0,1.0100996076316733,tuerca,gato,nr,lctrl,rctrl,0.03334306455144542
67,0,0.8342834075283463,tigre,leon,sra,lctrl,rctrl,0.03338608677859156
68,0,1.5322151279005993,escritorio,leon,nr,lctrl,rctrl,0.03337044233285269
69,1,0.7693854945255225,hormiga,pato,wra,rctrl,rctrl,0.03332267089808738
70,1,1.8153223384533703,jirafa,cebra,sra,rctrl,rctrl,0.033530518543557264
71,0,0.9426952308185719,abeja,gato,wra,lctrl,rctrl,0.03329445502095041
72,0,0,silla,mesa,sro,,rctrl,0.033356753442603804
73,0,0.9786950576117306,arana,caballo,wra,lctrl,rctrl,0.033375470904502436
74,1,1.340583509915632,pincel,pato,nr,rctrl,rctrl,0.03340368678163941
75,0,0.2661341036355225,bota,zapato,sro,rctrl,rctrl,0.033536943940816855
76,0,0.42830555280124827,mosca,zorro,wra,lctrl,rctrl,0.033388601065780676
77,0,0.1520050732706295,sarten,olla,sro,rctrl,rctrl,0.03324221374532499
78,1,0.5963123804840507,conejo,clavo,nr,lctrl,rctrl,0.03337435344383266
79,1,0.3007566604128442,lapiz,zorro,nr,rctrl,rctrl,0.033381337571881886
80,1,0.5816135849663624,raton,cabra,wra,rctrl,rctrl,0.03338496931883128
81,0,0.2376796492289941,candado,cebra,nr,lctrl,rctrl,0.03333663915418583
82,1,0.48701329358846124,pinguino,clavo,nr,lctrl,rctrl,0.03335535661699396
83,1,0.16080311883160903,gorila,mono,sra,rctrl,rctrl,0.03338189630267152
84,1,0.6838894328748211,canguro,mesa,nr,lctrl,rctrl,0.03338943916060089
85,1,0.6208900851925137,cama,mono,nr,rctrl,rctrl,0.03337658836517221
86,1,0.817515354605348,gallina,olla,nr,lctrl,rctrl,0.03338189630267152
87,0,0.6757255461243403,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.033422404244447534
88,1,0.3680132530816991,cuchara,cigarrillo,wro,lctrl,rctrl,0.03319444231055968
89,0,0.4443673707128255,oso,olla,nr,rctrl,rctrl,0.033418213766708504
90,0,0.6197458056822143,ardilla,vaso,nr,rctrl,rctrl,0.03352604870178766
91,0,1.5282679781921615,botella,vaso,sro,rctrl,rctrl,0.03337100106273283
92,0,0.6229741489487424,sapo,cebra,wra,lctrl,rctrl,0.033355356616084464
93,1,1.2086281915717336,serrucho,caballo,nr,rctrl,rctrl,0.033022632765096205
94,0,0.18810826515618828,bowl,caballo,nr,lctrl,rctrl,0.03338860106487118
95,1,0.9028516194093754,escarabajo,leon,wra,rctrl,rctrl,0.03340592170206946
96,1,1.0603551568710827,sobre,gato,nr,rctrl,rctrl,0.03208312788319745
97,1,1.7255667968975104,pipa,cigarrillo,sro,lctrl,rctrl,0.03338608677859156
98,1,0.19282422765991214,copa,pato,nr,rctrl,rctrl,0.033386366144441126
99,0,0.31206563962678047,elefante,mesa,nr,rctrl,rctrl,0.033369883602063055
100,1,0.6947209771069538,llave,zapato,wro,lctrl,rctrl,0.03333524232766649
101,1,1.6604847822836746,mariposa,vaso,nr,lctrl,rctrl,0.0334028486859097
102,0,0.5100542108011723,burro,caballo,sra,lctrl,rctrl,0.03335060740937479
103,0,0.7659537734543846,ciervo,tenedor,nr,rctrl,rctrl,0.03339307090755028
104,0,0.43670997291610547,chancho,tornillo,nr,rctrl,rctrl,0.03328551533832069
105,0,0.5643418367417325,gallo,cigarrillo,nr,rctrl,rctrl,0.03342156614871783
106,0,0.7108629728072628,destornillador,tornillo,sro,rctrl,rctrl,0.03314778833555465
107,1,0.585203985422595,sombrero,tenedor,wro,lctrl,rctrl,0.033374353444742155
108,1,0.7084056772582699,jarra,cabra,nr,rctrl,rctrl,0.03351962330361857
109,0,0,hacha,vaso,wro,,rctrl,0.03340201059108949
110,0,1.029790099020829,cisne,pato,sra,lctrl,rctrl,0.033431902657866885
111,1,0.6641346875085219,ventana,cebra,nr,rctrl,rctrl,0.03335088677522435
112,1,0.6368890459543763,oveja,cabra,sra,rctrl,rctrl,0.033388601065780676
113,1,1.5764397430402823,zorrino,zorro,sra,rctrl,rctrl,0.0332737820026523
114,0,0.9166243195713832,peine,tornillo,wro,rctrl,rctrl,0.03340508360724925
115,0,0.7716936091037496,taza,cabra,nr,lctrl,rctrl,0.03339977566974994
116,1,0.6084513534542566,tortuga,tornillo,nr,lctrl,rctrl,0.03345928043927415
117,0,1.3314066452585394,regla,clavo,wro,rctrl,rctrl,0.03339977566974994
118,0,1.1408894147161845,puerta,mono,nr,lctrl,rctrl,0.03367886141950294
119,1,1.6545024577144432,perro,gato,sra,rctrl,rctrl,0.03337379471395252
120,1,0.41297148101148196,tijera,leon,nr,rctrl,rctrl,0.033430785198106605
121,0,1.3001864762145487,rinoceronte,tenedor,nr,rctrl,rctrl,0.03339195344597101
122,0,0.9089197090688685,pava,zorro,nr,lctrl,rctrl,0.033354797886204324
123,1,1.1621725666245766,aguila,mono,wra,rctrl,rctrl,0.03377887413080316
124,1,0.4932182721549907,martillo,clavo,sro,lctrl,rctrl,0.03334921058467444
125,0,0.6308438642345209,camello,zapato,nr,rctrl,rctrl,0.03340145186029986
126,1,0.43202529930476885,media,olla,wro,lctrl,rctrl,0.033354797886204324
127,0,1.1493346221377578,pinza,mesa,wro,rctrl,rctrl,0.03338943916060089
128,0,0.7049250672926064,cuchillo,tenedor,sro,rctrl,rctrl,0.033383572493221436
LIKERT postobjetiva,1

LIKERT_SIMILITUD
avestruz,zapato,1
tuerca,gato,1
tigre,leon,7
escritorio,leon,1
hormiga,pato,2
jirafa,cebra,4
abeja,gato,2
silla,mesa,7
arana,caballo,1
pincel,pato,1
bota,zapato,7
mosca,zorro,2
sarten,olla,7
conejo,clavo,1
lapiz,zorro,1
raton,cabra,3
candado,cebra,2
pinguino,clavo,2
gorila,mono,7
canguro,mesa,1
cama,mono,1
gallina,olla,3
cocodrilo,cigarrillo,2
cuchara,cigarrillo,2
oso,olla,1
ardilla,vaso,1
botella,vaso,4
sapo,cebra,2
serrucho,caballo,1
bowl,caballo,1
escarabajo,leon,2
sobre,gato,2
pipa,cigarrillo,6
copa,pato,2
elefante,mesa,2
llave,zapato,2
mariposa,vaso,1
burro,caballo,6
ciervo,tenedor,3
chancho,tornillo,1
gallo,cigarrillo,1
destornillador,tornillo,5
sombrero,tenedor,3
jarra,cabra,1
hacha,vaso,1
cisne,pato,7
ventana,cebra,2
oveja,cabra,5
zorrino,zorro,5
peine,tornillo,3
taza,cabra,1
tortuga,tornillo,3
regla,clavo,3
puerta,mono,2
perro,gato,6
tijera,leon,2
rinoceronte,tenedor,3
pava,zorro,1
aguila,mono,1
martillo,clavo,6
camello,zapato,1
media,olla,1
pinza,mesa,4
cuchillo,tenedor,7
Tiempo Bloque 1,30.484252886889408
Tiempo Bloque 2,198.89099620203115
Tiempo Bloque 3,202.1322740739397
Tiempo Bloque 4,198.9455916883294
Tiempo Bloque 5,198.7074689660276
Tiempo Bloque 6,42.00042044449765
Tiempo Bloque 7,36.42621785729807
Tiempo Bloque 8,227.267277545051
Tiempo Bloque 9,209.8761985112642
Tiempo Total,2395.805443708628
