Nombre,66
Apellido,12_30
Edad,19
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,Mas de 7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano derecha
Usar una cuchara,No preferencia
Usar una escoba (La mano que va arriba),Preferencia moderada de mano izquierda
Encender un fósforo,No preferencia
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
241,1,0.5812847722263541,ardilla,vaso,nr,rctrl,lctrl,0.03341569948133838
242,0,0.8712124026933452,regla,clavo,wro,lctrl,lctrl,0.03336513439535338
243,1,0.6673596783948597,tigre,leon,sra,lctrl,lctrl,0.03335787090327358
244,1,0.7073753787135502,pinguino,clavo,nr,rctrl,lctrl,0.03334502010693541
245,1,0.6882293699336515,aguila,mono,wra,lctrl,lctrl,0.03338217566761159
246,1,0.588162741353699,burro,caballo,sra,lctrl,lctrl,0.03335144550510449
247,1,0.5485417839418005,cisne,pato,sra,lctrl,lctrl,0.03336485503041331
248,1,0.9894788304100075,sapo,cebra,wra,lctrl,lctrl,0.03339670265359018
249,1,0.584498309142873,rinoceronte,tenedor,nr,rctrl,lctrl,0.03338189630267152
250,1,0.5603921727479246,escarabajo,leon,wra,lctrl,lctrl,0.03353079790940683
251,1,0.6939284182772099,llave,zapato,wro,rctrl,lctrl,0.03336206137919362
252,1,0.6147267320293395,hormiga,pato,wra,lctrl,lctrl,0.03353498838532687
253,1,0.6303636356014977,botella,vaso,sro,rctrl,lctrl,0.033359267728883424
254,1,1.2015527113089775,gallo,cigarrillo,nr,rctrl,lctrl,0.033545883624356065
255,1,0.4870490523235276,abeja,gato,wra,lctrl,lctrl,0.03345062012067501
256,1,0.5033103369278251,candado,cebra,nr,lctrl,lctrl,0.033379940747181536

LIKERT preobjetiva,5

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,hilo,serpiente,sra,,lctrl,0.10011747303087759
-18,0,0,pavo,rueda,sro,,lctrl,0.1002401143168754
-17,0,1.4193312278512167,mapache,violin,sro,lctrl,lctrl,0.10014848255832476
-16,0,1.3413908750972041,serpiente,hilo,sro,lctrl,lctrl,0.1001769777994923
-15,0,0.8676270308096719,violin,mapache,sra,rctrl,lctrl,0.10014373335161508
-14,0,1.1939590087567922,pavo,rueda,sro,lctrl,lctrl,0.10017139049796242
-13,0,0.7858110458173542,hilo,serpiente,sra,rctrl,lctrl,0.10016552383058297
-12,0,0.9332015661202604,violin,mapache,sra,rctrl,lctrl,0.10017753653028194
-11,0,0.8967083805346192,buho,carro,sro,lctrl,lctrl,0.10032643813701725
-10,0,0,serpiente,hilo,sro,,lctrl,0.10016720002113289
-9,0,0,mapache,violin,sro,,lctrl,0.03335982645785407
-8,0,0,violin,mapache,sra,,lctrl,0.03340620106791903
-7,0,0,hilo,pavo,sra,,lctrl,0.033380778842001746
-6,0,1.596049218545886,serpiente,hilo,sro,lctrl,lctrl,0.03338161693773145
-5,0,0,pavo,rueda,sro,,lctrl,0.03338496931883128
-4,0,1.3053421594086103,mapache,violin,sro,lctrl,lctrl,0.03335870899809379
-3,0,0,violin,mapache,sra,,lctrl,0.03337072169779276
-2,0,0.8995808126446718,pavo,rueda,sro,lctrl,lctrl,0.033371280428582395
-1,1,1.7936000245845207,mapache,violin,sro,rctrl,lctrl,0.03336178201425355
0,0,1.9542254672032868,violin,mapache,sra,rctrl,lctrl,0.03339362963652093
1,0,1.1977614473353242,camello,zapato,nr,lctrl,lctrl,0.033366531220963225
2,0,1.0217044345017712,gallo,cigarrillo,nr,lctrl,lctrl,0.03341262646517862
3,0,0.9321050580447263,aguila,mono,wra,rctrl,lctrl,0.03338524868377135
4,0,1.361476109393152,ventana,cebra,nr,rctrl,lctrl,0.03338189630267152
5,0,1.4438156246114886,sarten,olla,sro,lctrl,lctrl,0.03344391535847535
6,0,1.1113144268329052,copa,pato,nr,rctrl,lctrl,0.03340675979779917
7,0,1.4265888541704044,mariposa,vaso,nr,lctrl,lctrl,0.03340424551151955
8,0,1.83186522309461,gorila,mono,sra,rctrl,lctrl,0.03340368678163941
9,0,0,abeja,gato,wra,,lctrl,0.03340256932096963
10,1,1.4882637318432899,arana,caballo,wra,lctrl,lctrl,0.03339586455786048
11,0,0,pava,zorro,nr,,lctrl,0.03338496931883128
12,0,1.2482538981903417,tuerca,gato,nr,rctrl,lctrl,0.033381337571881886
13,1,1.7614473347866806,escritorio,leon,nr,lctrl,lctrl,0.033559851880454517
14,0,1.692846995916625,cuchara,cigarrillo,wro,lctrl,lctrl,0.03336429630053317
15,0,1.6794600989787796,serrucho,caballo,nr,rctrl,lctrl,0.03323997882398544
16,0,0,cocodrilo,cigarrillo,nr,,lctrl,0.03340536297218932
17,0,0,taza,cabra,nr,,lctrl,0.03341318519505876
18,0,1.3492776316543313,hacha,vaso,wro,lctrl,lctrl,0.03339754074841039
19,0,0.6804373181503252,chancho,tornillo,nr,lctrl,lctrl,0.03311035341084789
20,0,0.7991462602094543,pincel,pato,nr,rctrl,lctrl,0.03339251217676065
21,0,1.0945497262919162,avestruz,zapato,nr,lctrl,lctrl,0.03338524868377135
22,0,0,mosca,zorro,wra,,lctrl,0.033425477260607295
23,0,1.310017055240678,sobre,gato,nr,rctrl,lctrl,0.03337826455663162
24,0,0.9486697331640244,gallina,olla,nr,lctrl,lctrl,0.03335060740937479
25,1,1.5382882461317422,pinguino,clavo,nr,rctrl,lctrl,0.033366531220963225
26,0,0,bota,zapato,sro,,lctrl,0.033479953457572265
27,0,0.9446248056665354,cama,mono,nr,rctrl,lctrl,0.03337658836517221
28,1,1.4496409459861752,perro,gato,sra,lctrl,lctrl,0.03340592170297896
29,1,0.9278140098804215,llave,zapato,wro,rctrl,lctrl,0.03337994074627204
30,0,1.7673173545799727,canguro,mesa,nr,lctrl,lctrl,0.033380220112121606
31,0,0.9834627026621092,tortuga,tornillo,nr,lctrl,lctrl,0.03339279154261021
32,0,1.140551662292637,elefante,mesa,nr,lctrl,lctrl,0.03335619471181417
33,0,1.4688648976334662,cisne,pato,sra,rctrl,lctrl,0.03340983281395893
34,0,0,peine,tornillo,wro,,lctrl,0.03337630900023214
35,0,0,rinoceronte,tenedor,nr,,lctrl,0.03334613756760518
36,0,1.2466581646549457,pinza,mesa,wro,lctrl,lctrl,0.033366251856023155
37,0,0.79143913542066,regla,clavo,wro,lctrl,lctrl,0.0332475216828243
38,1,1.334748690127526,sombrero,tenedor,wro,rctrl,lctrl,0.03334194709077565
39,1,0.9174051450672778,silla,mesa,sro,rctrl,lctrl,0.03354392806886608
40,0,0.9486063172826107,oveja,cabra,sra,rctrl,lctrl,0.033383851858161506
41,0,0,conejo,clavo,nr,,lctrl,0.03340759789261938
42,1,1.128494822666653,zorrino,zorro,sra,lctrl,lctrl,0.033443635992625786
43,0,1.1299142768148158,hormiga,pato,wra,rctrl,lctrl,0.033375191539562366
44,0,1.294330424677355,lapiz,zorro,nr,rctrl,lctrl,0.033360385188643704
45,0,1.08923424625209,ciervo,tenedor,nr,lctrl,lctrl,0.03336234074413369
46,1,1.15882716937449,tijera,leon,nr,lctrl,lctrl,0.03335088677431486
47,1,1.9029379432295173,media,olla,wro,rctrl,lctrl,0.033380499477061676
48,0,0,tigre,leon,sra,,lctrl,0.03337351534901245
49,0,0.9562567309531005,cuchillo,tenedor,sro,lctrl,lctrl,0.033376308999322646
50,0,0,martillo,clavo,sro,,lctrl,0.033422404244447534
51,0,0,destornillador,tornillo,sro,,lctrl,0.033272385177951946
52,1,1.233842848741915,pipa,cigarrillo,sro,rctrl,lctrl,0.03338636614353163
53,1,1.73064174357296,sapo,cebra,wra,lctrl,lctrl,0.033381616936821956
54,0,0.842372145063564,oso,olla,nr,lctrl,lctrl,0.03352604870178766
55,1,1.153767029049959,burro,caballo,sra,lctrl,lctrl,0.03338217566761159
56,0,0,raton,cabra,wra,,lctrl,0.033359547093823494
57,1,1.0257731080346275,jirafa,cebra,sra,lctrl,lctrl,0.03339893757492973
58,1,1.0035744766437347,escarabajo,leon,wra,lctrl,lctrl,0.03335870899809379
59,1,0.9993395808687637,botella,vaso,sro,rctrl,lctrl,0.03339642328774062
60,1,0.8698359707723284,bowl,caballo,nr,lctrl,lctrl,0.03340592170206946
61,0,0,ardilla,vaso,nr,,lctrl,0.033375750269442506
62,1,0.8292833307023102,jarra,cabra,nr,lctrl,lctrl,0.03338468995389121
63,0,0,candado,cebra,nr,,lctrl,0.033383293128281366
64,1,1.9261534636389115,puerta,mono,nr,lctrl,lctrl,0.03313745182731509
65,1,0.8992131681543469,tigre,leon,sra,lctrl,lctrl,0.033372956618222815
66,1,0.7407192813607253,pava,zorro,nr,lctrl,lctrl,0.033369883602063055
67,1,0.6304812483149362,escarabajo,leon,wra,lctrl,lctrl,0.03344447408835549
68,1,1.0003796571909334,hormiga,pato,wra,lctrl,lctrl,0.03344726773957518
69,1,0.8965466281324552,sarten,olla,sro,rctrl,lctrl,0.033384410588041646
70,0,0.8012672001605097,canguro,mesa,nr,lctrl,lctrl,0.03340675979779917
71,1,1.8367345570459293,gallina,olla,nr,rctrl,lctrl,0.03335004867949465
72,1,0.924976219043856,burro,caballo,sra,lctrl,lctrl,0.03351180108165863
73,0,0.9630053540322479,avestruz,zapato,nr,lctrl,lctrl,0.03338245503255166
74,0,0,tijera,leon,nr,,lctrl,0.03336206137919362
75,1,1.0480295680035852,mosca,zorro,wra,lctrl,lctrl,0.03338776297005097
76,0,1.323007533080272,silla,mesa,sro,lctrl,lctrl,0.03337155979261297
77,1,1.214375290714088,sapo,cebra,wra,lctrl,lctrl,0.0333793820163919
78,1,0.5954932819677197,sobre,gato,nr,lctrl,lctrl,0.033359547093823494
79,0,1.1137130557090131,conejo,clavo,nr,lctrl,lctrl,0.033243889935874904
80,0,1.3451282216037725,gorila,mono,sra,rctrl,lctrl,0.03337351534901245
81,0,0.865649684526943,elefante,mesa,nr,lctrl,lctrl,0.03317991532458109
82,0,1.097700406057811,candado,cebra,nr,rctrl,lctrl,0.033325743915156636
83,0,1.016926732308093,rinoceronte,tenedor,nr,lctrl,lctrl,0.03358499474143173
84,0,0,bowl,caballo,nr,,lctrl,0.03339167408194044
85,1,1.2391083224265458,cuchara,cigarrillo,wro,rctrl,lctrl,0.0333911153511508
86,0,0.8185048658424421,pinguino,clavo,nr,lctrl,lctrl,0.03341262646517862
87,0,0.7853285822639009,ventana,cebra,nr,rctrl,lctrl,0.03339139471609087
88,0,0.8448414533140749,puerta,mono,nr,rctrl,lctrl,0.033428829641707125
89,0,1.176643120843437,taza,cabra,nr,rctrl,lctrl,0.033375470904502436
90,0,0.9860554902934382,cisne,pato,sra,rctrl,lctrl,0.03335256296577427
91,0,1.4134517096445052,martillo,clavo,sro,lctrl,lctrl,0.03337547090541193
92,1,1.0893348176932705,abeja,gato,wra,lctrl,lctrl,0.03339139471609087
93,0,1.5789707909807476,pinza,mesa,wro,lctrl,lctrl,0.033381058206941816
94,1,1.1923345006134696,copa,pato,nr,lctrl,lctrl,0.033326582009976846
95,0,1.2338498328690548,ardilla,vaso,nr,lctrl,lctrl,0.03340759789261938
96,1,0.7905029829216801,raton,cabra,wra,lctrl,lctrl,0.03340089313041972
97,1,0.7715991836948888,perro,gato,sra,lctrl,lctrl,0.033246962952034664
98,0,1.1877277698704347,cama,mono,nr,rctrl,lctrl,0.033416816942008154
99,0,0.8856064108704231,chancho,tornillo,nr,lctrl,lctrl,0.033098899441938556
100,0,1.475103679377753,cuchillo,tenedor,sro,lctrl,lctrl,0.033357032807543874
101,1,0.6971888885318549,media,olla,wro,rctrl,lctrl,0.033295293116680114
102,0,1.2323384675992202,peine,tornillo,wro,lctrl,lctrl,0.03335675344169431
103,0,0.6976939806590963,camello,zapato,nr,lctrl,lctrl,0.03337379471395252
104,0,0.8029081908453009,pincel,pato,nr,rctrl,lctrl,0.033359267728883424
105,0,1.2722929869578365,regla,clavo,wro,lctrl,lctrl,0.03340675979779917
106,0,0.8353651092520522,tortuga,tornillo,nr,lctrl,lctrl,0.03338022011121211
107,1,0.9899663225351105,oveja,cabra,sra,lctrl,lctrl,0.03342212487859797
108,0,0.8489950538405537,aguila,mono,wra,rctrl,lctrl,0.033548118545695615
109,1,1.6965312630518383,mariposa,vaso,nr,rctrl,lctrl,0.033388601065780676
110,0,0.6305401943545803,oso,olla,nr,lctrl,lctrl,0.03338915979566082
111,0,0.7320276739083056,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.033363458204803464
112,0,0.6849440361838788,pipa,cigarrillo,sro,lctrl,lctrl,0.033419610593227844
113,1,1.0646593351948468,escritorio,leon,nr,lctrl,lctrl,0.033426594720367575
114,1,0.8432197388210625,botella,vaso,sro,rctrl,lctrl,0.033378543920662196
115,1,0.779052924323878,hacha,vaso,wro,rctrl,lctrl,0.033384131223101576
116,1,0.9269876478711012,sombrero,tenedor,wro,rctrl,lctrl,0.03338692487523076
117,1,0.877046384386631,zorrino,zorro,sra,lctrl,lctrl,0.033366251856023155
118,1,0.8731567838922274,ciervo,tenedor,nr,rctrl,lctrl,0.033383572493221436
119,0,0.8095305408924105,lapiz,zorro,nr,rctrl,lctrl,0.03344698837463511
120,0,0.842392538716922,gallo,cigarrillo,nr,lctrl,lctrl,0.03336792804657307
121,0,0.7672103577415328,tuerca,gato,nr,rctrl,lctrl,0.033354797886204324
122,0,0.7470739996279008,jarra,cabra,nr,rctrl,lctrl,0.03338692487432127
123,1,0.7079494740246446,arana,caballo,wra,lctrl,lctrl,0.0333631788389539
124,0,0,llave,zapato,wro,,lctrl,0.03341290583011869
125,0,1.0343638646809268,serrucho,caballo,nr,rctrl,lctrl,0.033354518521264254
126,0,1.0436904690404845,destornillador,tornillo,sro,lctrl,lctrl,0.033380778842001746
127,0,1.090424900371545,jirafa,cebra,sra,rctrl,lctrl,0.03336457566547324
128,0,0.9043872894462766,bota,zapato,sro,lctrl,lctrl,0.03339027725633059
LIKERT postobjetiva,1

LIKERT_SIMILITUD
tigre,leon,5
pava,zorro,1
escarabajo,leon,3
hormiga,pato,4
sarten,olla,7
canguro,mesa,1
gallina,olla,2
burro,caballo,7
avestruz,zapato,2
tijera,leon,1
mosca,zorro,3
silla,mesa,4
sapo,cebra,1
sobre,gato,1
conejo,clavo,1
gorila,mono,6
elefante,mesa,1
candado,cebra,1
rinoceronte,tenedor,1
bowl,caballo,1
cuchara,cigarrillo,6
pinguino,clavo,3
ventana,cebra,1
puerta,mono,1
taza,cabra,1
cisne,pato,6
martillo,clavo,3
abeja,gato,1
pinza,mesa,1
copa,pato,1
ardilla,vaso,1
raton,cabra,3
perro,gato,3
cama,mono,1
chancho,tornillo,1
cuchillo,tenedor,5
media,olla,1
peine,tornillo,3
camello,zapato,1
pincel,pato,1
regla,clavo,3
tortuga,tornillo,1
oveja,cabra,4
aguila,mono,2
mariposa,vaso,1
oso,olla,1
cocodrilo,cigarrillo,1
pipa,cigarrillo,6
escritorio,leon,1
botella,vaso,6
hacha,vaso,1
sombrero,tenedor,1
zorrino,zorro,3
ciervo,tenedor,1
lapiz,zorro,1
gallo,cigarrillo,1
tuerca,gato,1
jarra,cabra,1
arana,caballo,1
llave,zapato,1
serrucho,caballo,1
destornillador,tornillo,5
jirafa,cebra,3
bota,zapato,4
Tiempo Bloque 1,32.64017829081604
Tiempo Bloque 2,201.19287730703172
Tiempo Bloque 3,201.6514213398632
Tiempo Bloque 4,200.7115940713138
Tiempo Bloque 5,199.1190869230586
Tiempo Bloque 6,39.72700720342982
Tiempo Bloque 7,41.768525049970776
Tiempo Bloque 8,252.1049708831706
Tiempo Bloque 9,226.74286676099837
Tiempo Total,1959.9044504259618
